interval,instspeed,avgspeed
0.0,11.802101202705469,6.401217944445922
1.0,12.569714856489743,6.340713879538269
2.0,12.17478220214094,6.276484981208778
3.0,12.264797179896629,7.234314267649497
4.0,12.0531581727321,5.779873254108854
5.0,12.394371538925823,5.636463002547059
6.0,11.898877320040748,6.936151749295178
7.0,12.234430656014021,7.021198123349139
8.0,12.307923151842123,6.570923163811048
9.0,12.430375337197134,6.896800181568212
10.0,12.38626322533418,6.075897579215822
11.0,12.444889668771623,5.63774440295651
12.0,11.920331831065088,7.227406175926481
13.0,12.191366100376591,6.796230719647511
14.0,12.194643384345444,6.104223673305602
15.0,12.463019459439778,7.710536474906857
16.0,11.98541995587085,7.457790787646682
17.0,12.058296053745934,5.366599761833867
18.0,11.465214743142548,6.209839528578626
19.0,11.981818369363827,7.548493710314673
20.0,12.138393814216315,4.966086064464803
21.0,12.356872876545733,6.417727475638803
22.0,12.723428399201591,7.086376289045423
23.0,12.16877875382789,7.012207663596267
24.0,12.29690192688046,7.0646661412272165
25.0,11.771432134883291,7.471892830681227
26.0,9.965146693733374,6.183579921462339
27.0,11.814357974529504,9.791248755079565
28.0,12.141434752927443,11.091829296323127
29.0,13.131905763377105,12.135642464519593
30.0,12.992107759048844,10.701689111687468
31.0,8.103502174063962,6.2552579762607845
32.0,7.857767950282698,7.8661282487947926
