interval,instspeed,avgspeed
0.0,13.739290381601558,11.819479184279238
1.0,12.15444281356963,7.70171440844109
2.0,6.940514580604537,5.0103986856522225
3.0,9.980596348255602,8.804081759669831
4.0,11.047842080911801,3.9071468189089034
5.0,9.077822051518181,4.884561283528052
6.0,8.944070162859145,2.799631818050775
7.0,4.931588143105682,2.7741774988150874
8.0,11.58139660715766,5.700954181062201
9.0,6.718106273389781,2.713576862114051
10.0,6.987138929486335,4.808786252342194
11.0,12.70459051007423,8.244131643825558
12.0,12.484302863929223,7.414457289938147
13.0,5.556,5.556
14.0,12.248520493950636,6.848350522185657
15.0,10.378263737384723,8.323487217547054
16.0,11.204461990540713,4.993966560614782
17.0,8.010520498111315,5.516310010210162
18.0,10.367651643157126,6.9863743515341925
19.0,9.718907487844506,4.878985195754609
20.0,7.488907292464589,6.78328332395364
21.0,9.317102674651165,3.4735357816822643
22.0,7.579115832725151,3.7345967356448178
23.0,12.283734251734879,8.133262308131423
24.0,10.305218235377017,7.930109253206213
25.0,10.647515655840564,9.802432857823888
26.0,10.779791283693404,9.188338311603394
27.0,11.056498971474209,9.350629828273945
28.0,5.556,5.556
29.0,7.9363935709268265,6.467550905331125
