interval,instspeed,avgspeed
0.0,13.37743142578471,12.573572903284006
1.0,12.64030251998175,7.044380006627449
2.0,12.605905639048618,8.436435467765383
3.0,12.522946775805904,9.3606492719106
4.0,12.12576099547798,6.958333608029856
5.0,12.147175034716525,9.393077282016794
6.0,12.232876095048772,8.776016041580814
7.0,12.838036668624687,9.67421529126831
8.0,11.708479034573966,8.301082233907845
9.0,12.601596961660018,9.051075282492878
10.0,12.400594622502098,7.674108464265764
11.0,12.480625698684515,9.23764011604912
12.0,12.04045887207217,8.08542008646971
13.0,12.23702818709721,7.670157114917205
14.0,12.426397793407654,7.538203980023541
15.0,12.398436211705134,8.525015402551867
16.0,11.752116378583157,7.41943596545439
17.0,12.474777326758,10.256630071997089
18.0,12.234180943722958,10.327918408298576
19.0,12.430129698333953,7.452626163427235
20.0,12.757760327004801,7.346918983418665
21.0,12.499831315155705,8.747641429485821
22.0,12.32113283085867,8.427119415614614
23.0,12.07615081321182,8.994556203494103
24.0,12.064604562417406,9.202044362068843
25.0,10.067510141204815,6.264019847530188
26.0,12.29724992967829,9.39060604466952
27.0,12.045654911473855,9.74149292946245
28.0,12.882650663226187,10.105164322322752
29.0,12.613637233740597,11.145239928763564
30.0,13.393859825160797,13.192991251643083
31.0,7.946626319445102,7.897583809127068
32.0,8.009397878242963,7.906615994131949
