interval,instspeed,avgspeed
0.0,13.093787149173579,9.66468851016967
1.0,12.216337976258993,5.983566881726047
2.0,12.466121675071033,4.658914311945037
3.0,12.096385623344226,7.9211371321702275
4.0,12.470317473705785,8.279772784912184
5.0,12.472875529478017,8.424425438205335
6.0,12.446988309974765,5.741388514427721
7.0,12.568095983151398,8.723937547043171
8.0,12.965890962027524,7.748331259571043
9.0,12.498005000711826,6.488037704745523
10.0,12.799080645976474,7.282914905855273
11.0,12.470896768312814,8.094647220253432
12.0,12.856732557915738,7.816046286981406
13.0,12.336442646963404,6.7862098404736155
14.0,12.701941435521414,7.205419849049472
15.0,12.231948287623249,8.213875568125676
16.0,12.308680895060677,7.755189942801662
17.0,12.102407320483767,7.433548051864209
18.0,12.35041470394099,8.367683980126152
19.0,12.597624950269159,8.409215736275675
20.0,12.293258211071294,6.324125567531612
21.0,11.905857534030014,4.8339517983509825
22.0,9.832523222388824,6.140703341646697
23.0,12.710772414389666,5.225482699503466
24.0,11.163099367913356,4.294777897109307
25.0,10.158643050959324,8.207806195574776
26.0,11.991022323915818,8.900420645697817
27.0,13.944113564504898,9.363333512907461
28.0,13.207461139774162,11.274415734923494
29.0,13.256270025271107,12.235189042514403
30.0,7.989315261871951,7.922482836998334
31.0,7.883000922888056,7.917433633043947
