interval,instspeed,avgspeed
0.0,12.570669285391661,12.331868339178543
1.0,12.031043308644696,11.581410780075672
2.0,11.975741124541159,8.871320324110647
3.0,11.859887032240511,8.317904500720454
4.0,12.037460997254275,8.394532472522025
5.0,11.30550998695091,6.782496675466791
6.0,7.480234945554237,5.015360666546862
7.0,12.373215209351681,11.165359954172581
8.0,9.481131393553275,5.691989034591829
9.0,11.955649836448462,7.400941472410539
10.0,12.51802971598865,9.802955627939408
11.0,8.201096326111383,4.653006470852616
12.0,9.130778733258719,6.736610827235414
13.0,11.893017019688717,9.388865579305193
14.0,7.016992342757012,5.57607110267071
15.0,7.815507722062662,3.885116420630264
16.0,11.177127817938143,4.488091619339732
17.0,12.521598865935227,7.539409881487262
18.0,7.509728427594586,7.263124835654838
19.0,4.521848733289387,3.533487292916843
20.0,8.392884423487155,5.211701771786219
21.0,11.332910488642677,5.19004106550304
22.0,8.91356830919174,4.326777520302095
23.0,12.211867198149017,8.55967400644501
24.0,10.98962553915974,7.777927343739182
25.0,8.221457888171589,5.6365372841702435
26.0,9.009285413844804,2.4445097756391383
27.0,8.671191388071241,3.370938918229219
28.0,12.05288691209122,8.245238842814171
29.0,13.647992728610523,13.543852143084871
30.0,7.986440070278877,7.867487288675852
31.0,8.173277680133511,8.108102939206942
