interval,instspeed,avgspeed
0.0,12.808202832449016,10.043925856717905
1.0,12.300553973991663,8.82994738046401
2.0,12.366302350328068,8.263246813633755
3.0,10.992716831024122,4.3517040386431365
4.0,7.1044732321464625,1.9103463769550721
5.0,2.9136576886839096,0.6990149774205322
6.0,4.468042991951547,1.034978011133322
7.0,5.106185541635008,0.8110513817130929
8.0,3.99697049983606,0.5932139392312223
9.0,5.265178393477063,0.9207981268136891
10.0,4.162645410203351,0.3862523198123505
11.0,4.487723762606969,0.9531223045070927
12.0,8.226458927300332,1.1426789889214088
13.0,4.202766825903541,1.0121982599255266
14.0,5.63121179131736,1.151355361851867
15.0,8.654045012646154,1.7574670089424695
16.0,5.1753456862875975,1.22881781240653
17.0,6.24942680236227,0.7877001793615765
18.0,6.0550182579668546,0.8413856111460889
19.0,4.924230039752795,0.754029185367528
20.0,3.439191234134742,0.8343060000675134
21.0,3.6854066115865463,0.6888674567033255
22.0,5.79184964243088,1.197825630104785
23.0,3.8191824644086196,0.8193631361008457
24.0,8.953294082581234,3.2688986490153034
25.0,9.32306541692341,6.160152751341902
26.0,8.149358826198,7.896404478855582
27.0,10.680301999117788,10.26834256553801
28.0,13.349791250445346,12.97023364651685
