interval,instspeed,avgspeed
0.0,12.874401009253361,8.50752136178393
1.0,11.91986638842894,8.839144841719214
2.0,12.567640679453277,9.086344040730149
3.0,12.340503208447196,7.71361646717705
4.0,11.767278364556848,8.782740082272884
5.0,12.02364300315487,8.736035255160138
6.0,12.602923545259218,8.362000287521058
7.0,12.283666388969348,8.572657177670896
8.0,12.105934561047627,8.87298159516522
9.0,12.179282457004069,8.209103884404708
10.0,12.278385554247867,7.991937731609217
11.0,12.669579741216731,8.286372958034722
12.0,12.098434045189792,8.344637287563968
13.0,12.364532382307521,6.911290360851924
14.0,12.159250955591077,7.20983204500669
15.0,12.433416598921221,7.531954071672193
16.0,12.110926759271582,9.047717439033141
17.0,12.056387252512613,9.061020842856244
18.0,12.15725096880025,8.453625201960874
19.0,12.381277118838787,7.816519992760215
20.0,12.115376303873067,7.520079077657667
21.0,12.052516060775815,7.390801185341848
22.0,11.85625703959958,8.680689157646025
23.0,12.324225360033585,6.658873648841556
24.0,12.036699682998954,8.284504612216832
25.0,12.41637800724234,10.92242623260761
26.0,12.362024864947626,9.449918852493795
27.0,12.110979804525156,8.601535669507879
28.0,12.659869796271662,11.49172016833027
29.0,13.773136740983508,13.424485922586376
30.0,13.17000166972465,13.151330209531073
31.0,8.034603058233364,7.948076169501837
32.0,7.779076135851055,6.903783436016967
