interval,instspeed,avgspeed
0.0,11.994645190399767,5.748219533710083
1.0,12.098038579120752,5.979620773993219
2.0,12.23262849677019,4.8618473103579065
3.0,12.09410479919475,5.548496271554788
4.0,11.64774085428818,5.363445429799192
5.0,11.99831671297344,5.507068914567748
6.0,11.888502080226525,5.312294651750806
7.0,11.814266698995441,5.1013927425711945
8.0,12.280466254492751,4.763790415286221
9.0,11.072055221605773,3.077325886269429
10.0,10.461440149872441,2.9558899250923916
11.0,12.108147883368835,4.442788066626779
12.0,11.225935204753117,3.1706428326865543
13.0,9.381525366790807,2.980443157504585
14.0,11.296748420065393,3.576156954982724
15.0,11.903774448336723,3.632012319710887
16.0,11.386899936718297,3.3862772274346638
17.0,11.19638848598937,1.874451876718502
18.0,10.56319628592317,1.812113013735868
19.0,10.27761296639147,0.9816839971623992
20.0,8.680083366363625,2.133464330846566
21.0,8.40529647360739,1.9266401493940826
22.0,10.55534925260541,2.039647937481524
23.0,8.550426396330847,0.9195467623307201
24.0,10.304948018881685,3.183579419647119
25.0,10.336485056478587,6.531964362205872
26.0,7.7829965044578815,6.528437006677033
27.0,12.37630775309845,6.920156688532937
28.0,11.269768640734306,6.451024741026936
29.0,13.115752055697191,9.11427187229538
30.0,12.55388588924899,8.858047758652807
30.0,12.29746617725802,9.028938067683034
31.0,13.058516638499668,9.371165598458898
31.0,7.816210351932372,6.094938018922709
