interval,instspeed,avgspeed
0.0,12.380399903752181,8.03119332388218
1.0,12.015485451797886,7.243779711093919
2.0,12.222174159040856,6.367021624659282
3.0,12.370602295795925,6.762636148252677
4.0,12.238984877672355,7.118816139163764
5.0,11.968814705192385,7.331349777000059
6.0,12.085207386114421,5.371302551861238
7.0,11.982348750634,5.301649047824678
8.0,12.110635675846556,6.856600613839727
9.0,11.828605033912753,5.522979353567614
10.0,11.722140797113287,4.767857499497917
11.0,12.714858550894053,6.928642766228421
12.0,12.032770332853097,6.491148808582916
13.0,11.469492601776079,4.58163942332094
14.0,12.508728407009977,6.743113717275702
15.0,11.84273147938698,5.382412865009448
16.0,11.82237202156842,5.632726242041604
17.0,12.162398423868177,5.344038771640302
18.0,12.439220710222457,7.243900971649753
19.0,11.228460034231565,5.854246553381424
20.0,12.362734947622604,4.646345585434288
21.0,11.612145841877396,5.96174845843357
22.0,11.655931584092892,4.353864269992109
23.0,12.34675236673835,6.774576698783124
24.0,11.263850633004585,4.294494567534661
25.0,10.088334982292302,6.576755806009624
26.0,13.269525956848202,9.262936707615573
27.0,12.554951165010454,12.01707457087036
