interval,instspeed,avgspeed
0.0,13.704950452411975,11.560219038000143
1.0,10.554384463478183,6.529455493877452
2.0,13.47110714486953,9.182467140559158
3.0,8.00097740666143,8.384556712573918
4.0,7.555507700632189,5.799069663329751
5.0,12.096179404574519,7.767900413589848
6.0,10.00495642271142,9.03239487161942
7.0,7.758306705956533,7.414747079569738
8.0,10.233478842252762,6.887318891820383
9.0,12.176300558584838,7.59031119800259
10.0,11.41988893152591,6.188624226079011
11.0,12.662442337309976,9.476114647419985
12.0,12.645635912800483,11.181323153464087
13.0,12.891921264243033,10.247876170780042
14.0,14.08358310624828,12.335559499324955
15.0,13.013329183257323,8.768795778051333
16.0,12.987822682671226,10.434894262714716
17.0,13.505265548909591,9.94871180929899
18.0,12.5850108204402,9.543321577007372
19.0,11.988593735361132,8.36203036013832
20.0,13.562489650952017,12.733384925181241
21.0,12.95955221782152,10.949450692798312
22.0,9.895236506924405,7.216732306611464
23.0,12.731943148947236,10.962029431057484
24.0,13.157191413809684,10.797284722908284
25.0,13.573158281254587,11.242557616866417
26.0,14.063784235032802,11.989852038730708
27.0,12.369176784698421,9.407352192159347
28.0,8.100138888975554,7.824343467689187
29.0,8.262846317316754,7.845931571807043
30.0,8.015037561024243,7.994964059537738
