interval,instspeed,avgspeed
0.0,11.939522041318474,7.980939403365321
1.0,10.680196316551001,2.883250999567371
2.0,9.650483650719988,2.814600037430253
3.0,9.770618481528238,2.522660562410916
4.0,10.834753560528489,2.5908023630684984
5.0,9.090035031322241,1.7926092634707462
6.0,7.510294045401362,1.2908834641364444
7.0,8.7705186531614,2.362785747811603
8.0,9.608621148783076,3.314529289179569
9.0,9.556032075744012,2.4472901142691037
10.0,9.546575116564018,1.5247786516556732
11.0,9.537582706574614,1.3090865491124979
12.0,8.968620627746528,0.7123774837452841
13.0,8.365796359945545,2.682020836053209
14.0,9.262206145342798,3.1447246215134124
15.0,9.305962751884556,2.637833177960596
16.0,9.46649271197963,2.0975454838168046
17.0,9.415181545336964,0.9296282357140973
18.0,10.125680978167509,0.7673340642547377
19.0,9.76395549060596,1.2266467905925773
20.0,10.756366034194448,2.1268135581577097
21.0,9.95583325057142,3.2928380922575236
22.0,7.798256014123753,0.7898715869286234
23.0,6.572776393519556,1.061052778544218
24.0,7.744553872802596,2.19625443286716
25.0,9.28652761530573,1.6925953335837556
26.0,9.420224241293695,1.3139288477315685
27.0,10.059420976621775,2.0329919528366935
28.0,10.797669297568817,6.536784955152629
29.0,10.134131176306303,8.510311991541522
30.0,12.736002040825017,11.374742421236295
31.0,7.879000700556048,6.095578436202103
32.0,7.738939900471929,5.787176919458309
