interval,instspeed,avgspeed
0.0,12.38050757266925,8.724328145604748
1.0,11.791110517549438,6.189795835117596
2.0,12.104215862595073,4.431831683261905
3.0,12.426526911249976,5.681199641894224
4.0,11.857655870865882,4.185773993108834
5.0,11.424154991858362,5.555057164620882
6.0,9.75412099703706,3.9127720905099976
7.0,12.338630953060207,6.446832233970246
8.0,11.862772183441965,3.7322528961976644
9.0,11.861063340196118,4.428284402101985
10.0,11.99174833886877,4.77365846520795
11.0,11.871847837846207,5.089580921107732
12.0,11.403907734747836,5.007481731244236
13.0,12.157735353908095,4.331503277957563
14.0,11.226390361152118,3.0354833724399444
15.0,12.025309534741016,4.811859029562979
16.0,11.761905202130777,4.958119803351555
17.0,11.564391796011638,3.594623222002813
18.0,9.48988990234416,4.339653748559476
19.0,9.588373097929926,4.789342908618542
20.0,9.394911392399255,2.90588087152269
21.0,9.49785944599407,2.736584182651209
22.0,12.257654196296603,1.9674970531566551
23.0,9.820809600737647,2.2962118991720404
24.0,7.523355862228731,4.992490343032429
25.0,11.91466505270909,5.26083771884448
26.0,11.243764695952688,4.4379171113096945
27.0,5.4851794975541335,3.0911529803279834
28.0,7.198882960537243,4.92454989817485
29.0,7.780966847250239,6.339486028902843
30.0,12.24899391907093,10.269339822366378
31.0,8.281402035708378,8.248815744956456
