interval,instspeed,avgspeed
0.0,12.509219438627591,10.074644668429679
1.0,12.334407357617748,6.437754354955308
2.0,11.579071449647232,2.7180470737068783
3.0,10.089432188338181,3.114345339239098
4.0,12.25959455633527,5.53716992589225
5.0,11.565035748711201,4.113888550412318
6.0,2.1794503963087752,0.8748165405332523
7.0,4.6598878134032,1.9192588630347724
8.0,10.717159143672944,3.5472536417751783
9.0,4.956971336160098,1.597610982271291
10.0,9.200889308828405,3.3152546723443157
11.0,10.676107304777897,3.3398185957534734
12.0,7.3041972265596256,1.2097891775662653
13.0,4.15533908079935,1.8358878230442137
14.0,10.826468304774242,3.4870557816933947
15.0,6.770404549448952,2.179243631239833
16.0,2.492525715763209,1.061802352812117
17.0,7.513937141440829,2.7436864251098987
18.0,7.305405016231921,1.7870377761931877
19.0,7.048952208122939,1.5068843946767037
20.0,3.8260004030684955,0.7465646118878075
21.0,10.382116267637446,3.523481113364143
22.0,8.443291140149404,2.2449596774541494
23.0,7.82938854847846,1.8327512171258438
24.0,4.628996687380793,1.0036960451087371
25.0,7.944858719952302,4.178366283049151
26.0,12.824531516502892,7.502283446722926
27.0,12.448502184622672,8.687289163891913
28.0,12.328028130195424,10.005611394539995
29.0,13.568876136480952,10.350074922851464
30.0,7.784228092898152,7.14384853606947
31.0,7.997554296971053,7.94934180490217
32.0,8.371169865084413,7.2287123935301905
