interval,instspeed,avgspeed
0.0,12.222257335325569,8.727045993174467
1.0,12.202047381098762,8.093929117604237
2.0,11.99893300082682,8.146045812498832
3.0,12.199966499883416,7.816927323332476
4.0,12.542923323739736,8.268109291644206
5.0,12.526639416852086,7.620505488740068
6.0,12.596614198199793,7.3633282851216055
7.0,12.508643802049631,7.906188293184792
8.0,12.29142905202664,6.42118391075625
9.0,12.213792117096759,9.014306035104614
10.0,12.493029709414527,8.502986059368537
11.0,12.339634819997624,6.844785378372192
12.0,12.021780013552155,6.765405913499959
13.0,12.300834580380075,6.9604559196466536
14.0,12.16515598173541,6.476389280318292
15.0,12.208839244927903,5.238839737327352
16.0,12.152267295637515,6.009941891932975
17.0,12.290360995026452,6.613450626992062
18.0,12.580174250855032,7.528483985675531
19.0,9.759931956831048,5.275820739496874
20.0,12.555050901375413,5.922783441271011
21.0,11.761838154341344,3.8939579719575703
22.0,9.818712416659274,4.774590699282006
23.0,12.094264932148524,5.333361278641363
24.0,10.348029405264626,5.790727503145365
25.0,10.42525949371441,7.099562084732822
26.0,13.667209652023095,12.521192255384863
