interval,instspeed,avgspeed
0.0,12.310299493613105,11.126580364062185
1.0,11.921565970601758,9.151472643242789
2.0,12.268800195343516,8.47144263103355
3.0,11.981560206812597,8.445593290329686
4.0,11.913226288326976,10.188998119855615
5.0,12.591365178783974,9.764888579944829
6.0,11.857327271359647,8.996246331632195
7.0,12.225270118709627,8.43992624065935
8.0,12.053638692679842,8.612226789074981
9.0,11.92889734199685,8.011318699633447
10.0,12.02304760294923,7.35761847907539
11.0,12.274449294547122,8.42357810003791
12.0,11.891764320563588,8.594862533158185
13.0,12.003312772002683,7.32457466103037
14.0,12.564103431109336,6.861723788154573
15.0,11.898034804505635,7.054416262255815
16.0,12.28193033296965,7.964917672140753
17.0,12.672662791982917,7.854823082710112
18.0,12.598853353344676,7.8419552631332525
19.0,12.104457310380079,7.836060904579057
20.0,12.426790281813703,7.013967682544828
21.0,12.390481159090637,8.187682147694227
22.0,12.533120072057846,6.465075522294052
23.0,12.045457643906886,7.224925112129597
24.0,10.391923906292359,5.097058069479692
25.0,9.195055379729768,6.761306686075353
26.0,13.024668443938253,12.098384638502903
27.0,13.418299590511381,11.79199598422183
28.0,13.467020512740834,11.260059227527151
