interval,instspeed,avgspeed
0.0,12.932023493477066,10.528871305415676
1.0,12.442648567236654,8.918143445695698
2.0,12.765066260849776,10.139749819785354
3.0,12.722555906207495,9.373936851823375
4.0,12.437256304718234,8.629138566548495
5.0,12.109765184536645,8.25118359360398
6.0,11.926248758986151,8.044497949008734
7.0,12.217712010756095,9.016966870233095
8.0,12.37360385523417,9.93400316456378
9.0,12.140673850410414,8.429126084527818
10.0,12.399415602531636,7.600523707451471
11.0,12.308952077843397,7.962263072641162
12.0,12.239384308822451,9.260275748411251
13.0,12.17209034076493,8.268287497090684
14.0,11.833980495041164,7.710888027478566
15.0,11.791578103923149,7.506122489321949
15.0,11.452195636176352,6.287583682995722
16.0,11.961369484745704,7.571254820384331
16.0,9.682233932257258,7.0679762078312836
17.0,11.718830966216041,6.963715086227387
17.0,9.752056709243808,6.101083576688763
18.0,11.221401229962062,6.527925459763391
19.0,12.152472046784604,5.494268304269992
20.0,11.824806662694995,6.161165715604038
21.0,12.112970647853086,8.6530143428195
22.0,12.07040954344476,8.856449800246658
23.0,11.744931545646665,7.1276676626972915
24.0,10.306293295062519,8.796960145375612
25.0,12.089688208868122,9.633000214211341
26.0,12.752896810691997,10.947845489695172
27.0,7.853863983720958,7.167738548735883
28.0,7.796956262823007,6.67829810684172
29.0,7.793306292820011,7.182161711574226
30.0,7.748625832813232,6.440670439072534
31.0,7.924614038017603,6.9317239056122535
32.0,7.949921365351282,7.085104110155411
33.0,8.76668126218491,5.917482112649236
