interval,instspeed,avgspeed
0.0,13.373702943698742,7.035067616598091
1.0,12.727037919424335,3.5105826550363064
2.0,12.844921537658218,6.0283391747857324
3.0,9.489791540958269,6.411509277755174
4.0,12.489823116600737,5.8463417161196976
5.0,12.40656537061054,7.379366623103651
6.0,12.18845353595553,6.622017728870878
7.0,12.278904621936446,7.331099691120903
8.0,12.303000561825833,4.517726420852056
9.0,12.36654989218377,5.9016515619706045
10.0,12.18128414977012,6.535017133102741
11.0,12.384818625742042,7.638235511671046
12.0,12.481060712526022,5.138119633368961
13.0,12.520125372100454,6.285216645082041
14.0,10.947751692774798,8.763192095105826
15.0,11.588626353033941,5.05949872585614
16.0,12.04583299747984,6.7676570205813915
17.0,12.173706534731725,5.057221820609961
18.0,12.184780221426209,7.2035837456083485
19.0,12.866412794786731,6.870933836831176
20.0,13.0902463074954,7.499514133286938
21.0,12.835588251082479,7.042102324892892
22.0,12.638582174496927,7.270874989718119
23.0,7.746372298213241,1.4995083377246332
24.0,9.487180071981589,4.501245225668635
25.0,11.929683548936719,8.689164782031643
26.0,13.014266077406347,8.227761023585924
27.0,10.441718704564396,8.214619003044714
28.0,8.094098050806583,8.023507964023086
29.0,8.334,8.334
30.0,8.334,8.334
31.0,8.310811264956182,5.895730331440578
