interval,instspeed,avgspeed
0.0,12.813791086157778,12.642227867665271
1.0,12.12856992718913,11.896842368229732
2.0,12.180728880460535,11.936004270852013
3.0,11.852431804573166,11.003847915206013
4.0,9.647915634765235,9.312495082490177
5.0,12.64230210238526,9.998362159486794
6.0,11.732199204150959,10.395769790081905
7.0,12.273442378203793,11.085315230952432
8.0,11.486805098973303,10.717516717996519
9.0,12.232313759384748,9.960875090048898
10.0,11.751061299422986,10.260939857160349
11.0,9.641162014145237,8.771715114047721
12.0,9.681134583981166,9.556214008451544
13.0,12.112918098901577,10.798159333625156
14.0,12.24693439834292,8.268979415838313
14.0,8.427183209775365,7.311914170079025
15.0,11.61852055594359,8.726992379543468
15.0,9.205265355580963,7.676874667346714
16.0,12.085558082764845,11.074563488057219
16.0,10.301395016300948,8.711886719270925
17.0,6.5652216513506785,5.245511072318249
17.0,7.476891479606581,7.68939484131607
18.0,11.999761820113289,8.685985472625637
18.0,9.342571064649608,7.232726657793423
19.0,9.554587444089812,7.227966497798278
19.0,9.280072139495555,8.036552402295737
20.0,11.655446893712169,7.994340906250349
21.0,11.748917295995705,8.467405045693049
22.0,11.230925604640104,7.800639057944309
23.0,9.827799875873342,8.01146784496255
24.0,7.159159309257876,7.151395675326555
25.0,10.230964132542699,7.731014457459665
26.0,10.158496217516808,9.867941165397133
27.0,12.312554778415882,11.232114847759936
28.0,13.755586606417296,12.097944982101293
29.0,11.112,11.112
30.0,13.465898137684238,13.490044059668922
