interval,instspeed,avgspeed
0.0,12.73729730464285,5.126561325619212
1.0,12.048811453862518,8.280851991243704
2.0,11.968217595573432,9.167678415308085
3.0,12.461553890572834,8.16372377964409
4.0,11.48374326332069,5.041692079902359
5.0,12.793416477092823,10.717189444009042
6.0,13.06504993907323,9.620575058592825
7.0,12.348641179089014,7.876990418747434
8.0,11.611380602599198,8.387234442672144
9.0,12.190201899947859,8.47423158829857
10.0,11.835880698583917,6.524469667586009
11.0,12.085770802575654,6.727208885189198
12.0,12.134015475306253,8.58541124909905
13.0,9.955495593765225,6.751458383336633
14.0,12.267069866389864,9.738612357161221
15.0,11.814112051525333,7.659270788512899
16.0,11.593499528295965,7.818168242550198
17.0,11.892452205665094,9.388669712438404
18.0,11.671696684343747,8.148638456496542
19.0,10.661221131600378,5.754769289551037
20.0,12.253816216897736,6.801304366483185
21.0,12.56552834467497,6.991548160438955
22.0,12.254235552057215,8.092887160095625
23.0,10.338885215689114,10.24731448892673
24.0,8.448620592447877,8.087141702308758
25.0,10.799412120084506,4.705086685045954
26.0,11.255744909982113,6.304150988452234
27.0,9.95032235041565,7.978026037354772
28.0,11.960724707310527,9.519639974223223
29.0,11.382049477309197,8.357769274586706
30.0,11.459522223924115,8.72072828953208
31.0,11.78427131800297,9.272389742162552
32.0,12.775193698374437,12.055556501935806
33.0,7.984516526859146,7.031033370257973
