interval,instspeed,avgspeed
0.0,12.856906178074189,7.289253207088466
1.0,11.96759564621317,7.666589863706466
2.0,12.100601034296215,5.981981428741309
3.0,11.997021013728002,5.826740941964371
4.0,11.453628301599135,7.180533776367528
5.0,11.37668386160961,5.6442267878317125
6.0,11.918464331765449,4.50430681444297
7.0,12.195612172973444,6.921746633158401
8.0,12.322766929574637,5.550063718959308
9.0,10.674667235159358,4.257570875011815
10.0,11.325469991204617,5.700937714014643
11.0,10.800136164577799,5.354530804782571
12.0,11.293484382533162,4.809915153049859
13.0,12.798053661629297,5.796564828571346
14.0,11.753270103929173,5.66472306211715
15.0,11.783777959863087,4.848575218960069
16.0,12.182381184841589,6.897742493089858
17.0,11.125925192539126,4.7652021891545235
18.0,9.366398626625255,2.9784487622577016
19.0,8.532805597412468,5.244500378601022
20.0,12.182131158759464,5.169254512401217
21.0,7.7438766921220346,2.494134730024128
22.0,8.925589539160521,4.349938734059636
23.0,6.819900171528931,3.253691945482612
24.0,6.521470111203496,1.8067316319111277
25.0,7.4289750699347366,1.891499080048345
26.0,10.412203919959188,4.129323860300333
27.0,12.286024615101095,6.18731484765589
28.0,12.323477394453244,8.151635654939485
29.0,8.028725001021233,8.562160273099783
30.0,12.749969871452873,6.7695405133382875
31.0,8.17972625529078,6.456958212528209
