interval,instspeed,avgspeed
0.0,13.671198189777247,11.19833587340876
1.0,13.121853819129939,8.873469404507532
2.0,10.064967523709893,7.166473127462785
3.0,13.119595516199615,7.242008641795374
4.0,9.986718176920752,5.430273624216909
5.0,11.885870820364755,5.488522625473929
6.0,12.485848861681308,8.642363195527773
7.0,12.89650575654274,6.740314847399899
8.0,13.528368294068864,11.089616797651999
9.0,10.665375552962374,5.044808863248797
10.0,13.149861927294532,7.312710393524377
11.0,12.885978094186589,8.308148982093078
12.0,10.277385845457683,6.332535895374246
13.0,10.103684941857809,6.027189880012008
14.0,12.024373702104565,5.781630018747643
15.0,9.945326231861094,5.460822836676203
16.0,12.580129794323934,7.010597090461465
17.0,12.724058932700219,6.985478581264497
18.0,10.105779362392669,6.4954731343309575
19.0,9.992164419372843,5.650265848069303
20.0,13.093719287284259,5.3948562155160955
21.0,9.475622070897234,6.476816789436408
22.0,12.755897067961081,6.1953447276815865
23.0,11.73310587892851,4.082519727944939
24.0,10.096166977279992,5.73061742298619
25.0,9.391083731020448,4.630833909513564
26.0,13.096137979269946,8.853443556527179
27.0,13.012676572666232,9.173619099791855
28.0,8.334,8.334
29.0,10.851599726511283,9.206542963632668
30.0,13.942209860947377,10.238271019308314
