interval,instspeed,avgspeed
0.0,12.222573825959438,10.476036355951837
1.0,12.467595334885521,6.958337679601311
2.0,11.996192378425867,8.160582061150077
3.0,12.305492017567904,7.64392314834978
4.0,12.419017318180744,5.90346346469134
5.0,12.597467746560099,6.8153809848434745
6.0,11.811847553464654,5.9398895879564595
7.0,10.735546771668615,4.5166854309261115
8.0,12.352682496204427,6.669680639863894
9.0,12.128279751934933,4.7996214056223145
10.0,11.519517718609743,5.2815538729306075
11.0,12.262371834395484,5.089634062792963
12.0,11.64890211913119,5.086652201774891
12.0,11.809510351380125,3.579024198062158
13.0,11.84946986260088,7.031245669694845
13.0,9.47257589063516,3.986101757747515
14.0,11.65459766084591,3.413601131260397
15.0,11.061415500613148,4.2425830989730935
16.0,6.696236617528032,1.7185730970588877
17.0,8.374362213981396,2.61133925485026
18.0,9.148207662474288,2.909718815013959
19.0,6.451686367884261,0.9883139821824379
20.0,10.534665268866597,2.2433524454002876
21.0,8.294200784096255,4.1464196626820105
22.0,6.893366386587988,3.889502845370385
23.0,8.848055045433721,1.4724603359382566
24.0,11.784196148622287,3.6438236825366
25.0,13.456888229190024,9.696160718529326
26.0,14.02502258835782,9.950117738549334
27.0,10.344367880063306,8.608636158782193
28.0,13.187765007426886,10.40223711336666
29.0,7.775699594375759,7.048583912054748
30.0,7.799656020050075,6.622869403477719
31.0,7.7962088455527665,7.066739378648717
