interval,instspeed,avgspeed
0.0,12.292777384666227,11.619314747593645
1.0,11.54933185920515,10.920531409531542
2.0,11.624303162213312,10.92483925615475
3.0,11.510124846487027,10.78846167609613
4.0,11.162475279000997,10.4041550949497
5.0,11.29856840571909,10.626148515318338
6.0,11.180251994672082,10.509330127706528
7.0,11.623633440503536,10.936272755969188
8.0,11.309314357682414,10.692245912175222
9.0,10.939274571524834,10.25353798293676
10.0,11.07068314567248,10.321018085577567
11.0,11.4643920653882,10.768709106290165
12.0,11.278567212810021,10.467517044401557
13.0,10.444970368585594,9.702362034960696
14.0,11.68615020221296,10.909492096771592
15.0,11.525167230854413,10.893886456364754
16.0,11.036464543992594,9.993645621215089
17.0,11.44050871987273,10.6234912723492
18.0,11.267225336458678,10.570856482728006
19.0,11.07422338383087,10.220592282988697
20.0,11.711053249568911,11.021991574981039
21.0,10.676654470881985,9.651796821440072
22.0,10.864871344247815,10.133588059972666
23.0,10.951714795671466,10.032349879862002
24.0,11.48753650565548,10.669851131671349
25.0,10.880651975537356,10.150234055377286
26.0,11.517016479684761,10.716399772812702
27.0,11.233449537359066,10.654177837898306
28.0,12.676330993192733,12.141364685022474
29.0,13.017721715375524,12.68243786196405
30.0,7.9438915060908,7.697610677097865
31.0,8.334,8.334
32.0,7.871779961650647,7.746081488788228
