interval,instspeed,avgspeed
0.0,13.432776865657468,11.662193236253094
1.0,10.975670237960577,10.234588108351065
2.0,13.358203640801396,8.216641576853387
3.0,12.66803848219483,6.131040280389144
4.0,12.702672419869035,8.038398517059118
5.0,12.708101482714316,7.11109719709674
6.0,10.66658824975335,5.776000003545871
7.0,8.136582966269433,8.042910378801047
8.0,10.990802706829657,3.812008795089619
9.0,6.694370975659453,1.9397248503805582
10.0,9.929143232068117,4.508595984389936
11.0,9.36345149995404,3.8075258432446857
12.0,9.661474301661942,5.645311936810631
13.0,11.919819825701849,4.452359594305026
14.0,11.930317522219422,4.451656727799069
15.0,12.34474866910806,5.778208288810927
16.0,12.846853584922709,7.122841740431151
17.0,11.983574449677992,7.472591138716669
18.0,10.103662401212139,4.366950959069542
19.0,10.228223083480774,3.6740709864142085
20.0,12.463892616837692,4.730636712726362
21.0,13.082026039158915,6.904857458904604
22.0,9.34929175980141,5.419771246585635
23.0,13.275548056537328,7.08277372701632
24.0,12.723038737760735,5.266718893534122
25.0,12.966142556779044,7.998859099866499
26.0,7.953844515559275,6.726524005386847
27.0,13.805598161862155,10.675510768913693
28.0,8.013311257735063,5.6493638418401435
29.0,5.556,5.624929124603888
30.0,7.936960869018708,6.218141206413238
31.0,7.949104534835738,6.106553889848182
