interval,instspeed,avgspeed
0.0,12.649377016381376,10.112361509539634
1.0,12.126391685359291,7.907115089634287
2.0,12.258792694664834,10.169401895571085
3.0,12.547358825882181,9.399527242999563
4.0,12.049976601894599,8.387773280688675
5.0,11.956103000230863,8.800811191892077
6.0,13.00488415075778,9.503839372150647
7.0,12.023435049986583,7.451619275984006
8.0,11.824684788313585,9.405501968552736
9.0,11.763194918143368,6.05799132135583
10.0,12.445571802530996,6.691656068473622
11.0,12.184554961337156,10.253404778304931
12.0,11.673497832446525,8.317456721584477
13.0,11.881531018219428,6.830428765709124
14.0,9.616462374614105,6.544809489836005
15.0,12.005836642617044,3.4976699374167928
16.0,11.869786946233159,4.638105588781855
17.0,12.454795332195056,7.757930834958654
18.0,11.817972723672447,6.54517837040027
19.0,11.081917042115126,6.075756433794916
20.0,11.31084660870341,6.2063707382224305
21.0,11.611967134872335,6.9680424580681875
22.0,11.952485559005792,4.681270239787972
23.0,11.192799523144311,5.837745222370177
24.0,11.329060153511014,5.1227247905409525
25.0,8.523597801716303,3.335961247960409
26.0,11.451435019637705,8.512379065836617
27.0,13.385648231731631,9.558583552326839
28.0,10.608709163259416,9.671170442708878
29.0,5.556,5.556
30.0,5.556,5.556
31.0,7.844550305880169,6.23186382311482
