interval,instspeed,avgspeed
0.0,12.110409297961716,7.5802060751968225
1.0,11.772669005151707,8.143340356448235
2.0,10.98000316924373,6.37054640862862
3.0,12.137929456893453,6.83216779654226
4.0,9.529437355938075,5.070869563220823
5.0,11.703242658838663,8.142387896345124
6.0,11.259538607375328,5.777312753978326
7.0,11.762026822224536,6.576711499864858
8.0,11.452259675188632,6.691580864658155
9.0,11.83364566999215,8.613798357943265
10.0,11.627354059369386,6.602842388048091
11.0,11.913591272574676,7.306053390285285
12.0,11.987435567186441,7.406022349962795
13.0,11.865191668308183,7.305990221368975
14.0,8.988802040307247,5.121062123795602
15.0,11.776787848261709,7.644660397446003
16.0,12.035608603437637,7.936489437584636
17.0,12.025815513794694,6.704342593026523
18.0,10.947914869689011,5.9793262961791545
19.0,11.838969028654684,7.468750135519871
20.0,11.45259735948143,8.109501284532573
21.0,11.991320078379077,7.82199306767636
22.0,11.404920669068883,7.225674252223729
23.0,11.452187763165277,7.268695901484785
24.0,9.968620209578436,6.919307346854238
25.0,10.396204859428375,6.578963648760634
26.0,12.904222883348561,9.964027280738367
27.0,13.516919393408944,11.481997167198841
28.0,7.686447242254802,6.7807717057378785
29.0,7.807707360428158,6.601651572414914
30.0,8.416163315536684,8.308512415837715
