interval,instspeed,avgspeed
0.0,13.13112235148942,10.876193037729987
1.0,11.874527252438913,7.226240859472692
2.0,10.493823131597695,6.566821634292769
3.0,12.460737117841557,6.6811678234253336
4.0,10.037023363572882,5.2708596290234535
5.0,7.615272395118483,2.590103296761032
6.0,3.803912085971838,2.1358413673521506
7.0,9.293967956538157,4.503790727557682
8.0,9.103176761492577,2.0389761574947856
9.0,10.774612314640562,3.741214651237576
10.0,11.05818670362476,4.1689131717926955
11.0,7.249954724810747,1.3842408688635064
12.0,6.753153277214652,4.133594784451763
13.0,9.127879627934476,2.6552882963362814
14.0,10.458541103265187,4.6059437943187325
15.0,9.79127097594982,4.628824635325833
16.0,7.434065543278061,5.260905441315268
17.0,9.63848939170295,4.6215198247950475
18.0,8.330151345133995,2.8198467576163146
19.0,11.943533656059486,4.9735065862562395
20.0,4.31927046176789,1.6957855862294053
21.0,9.630084763444529,4.218203572031666
22.0,7.77815056179833,6.309954467219042
23.0,9.418570008978529,6.135930627584514
24.0,6.913018919390119,2.472517268736456
25.0,12.213334828277974,5.199525139246395
26.0,10.172944659671193,4.15707274449699
27.0,11.82704168733397,8.205285071394133
28.0,10.625039404270595,7.198684594901496
29.0,8.116238716011136,6.151347027104128
30.0,12.451834113729035,10.750339102273376
31.0,13.740739995372167,10.418247800372821
32.0,7.827715782172172,7.794895200260834
