interval,instspeed,avgspeed
0.0,13.297140670525703,12.338516953660383
1.0,12.409335410485399,11.367126534536915
2.0,12.531930440660457,11.138069465124431
3.0,11.932252982036237,10.52490509047065
4.0,12.476724852643272,9.731189069890771
5.0,12.248799085409932,9.676483308519485
6.0,12.518732797610216,11.164192633710242
7.0,11.808263465129212,9.674393312530071
8.0,13.026835031374313,9.710233358024523
9.0,12.503031336572644,9.899282520415314
10.0,12.655590105875286,10.205241922883397
11.0,12.466545541487914,10.877604930657577
12.0,12.337962198294829,7.958419451639355
13.0,11.786755149217264,8.757106619431168
14.0,12.230341431283069,9.680755249022129
15.0,12.459580383181809,8.213140589614978
16.0,12.035147419147673,9.155674558253947
17.0,12.394998991438056,9.514887837509585
18.0,12.221495446832687,7.391715553434611
19.0,12.085326748996014,10.344048473323209
20.0,12.542853080426307,10.05362502698066
21.0,12.501360682099417,10.08055161955684
22.0,12.925338788308082,9.669876154826232
23.0,12.333249976904998,10.251982392146857
24.0,12.046716847028412,9.277977732894191
25.0,12.26324852688606,7.665511340353068
26.0,12.223748418404197,7.689664255480361
27.0,13.448632925840254,11.800454541444036
28.0,7.981207721899383,7.215409251217315
29.0,8.054506168833342,7.887284428812494
30.0,8.125629772120107,7.697313392559193
