interval,instspeed,avgspeed
0.0,12.453620565367174,11.178932697476077
1.0,11.641691845292303,9.591580852559701
2.0,11.840891989184644,8.531047801101156
3.0,11.518175931758963,10.37811646114837
4.0,11.0130026263252,7.687757328941187
5.0,11.740099297657883,9.730083162132834
6.0,11.202420816222887,8.841353540333278
7.0,10.782801169993032,7.12320841281456
8.0,11.436161324441004,9.793131748649737
9.0,7.982093264863797,6.534005065351001
10.0,10.482321741431203,8.199125506894408
11.0,11.339063178401261,9.06483007843057
12.0,10.229176727948298,7.3645564028966515
13.0,9.445955888442592,5.982461772752846
14.0,11.13618949797987,6.880869363853799
15.0,8.794591275405875,7.279475186273615
15.0,10.9233556548775,7.461377668456919
16.0,12.490038616766308,7.887188651068382
16.0,9.458531136273416,9.494638112758484
17.0,10.898934055407503,8.51008485904735
17.0,5.379074899714081,4.247804945185601
18.0,10.610863051446453,6.523926272704377
19.0,10.306866793981161,7.604948537025308
20.0,9.298498154121624,6.445065943334318
21.0,6.295288658296715,4.697540422343863
21.0,8.538606219051646,5.239865142964353
22.0,10.19748675830478,7.027413913838432
22.0,8.116707281252317,5.7111087375837295
23.0,10.428890863450489,7.40913227948929
23.0,8.91255971635333,7.345061775385616
24.0,11.986211504916563,8.890819315695428
25.0,10.758292465662342,10.601744938443673
26.0,11.871877385412718,10.1336337085158
27.0,13.360774532673275,12.525977456733395
28.0,12.851490750880014,12.719724835675436
