interval,instspeed,avgspeed
0.0,12.365233759736864,10.205597333252538
1.0,12.101562706462712,10.12432994169652
2.0,11.762939313816938,9.341835452672148
3.0,11.863322044618453,8.057048860317373
4.0,12.775426221203741,10.516476243098172
5.0,11.48327133636704,8.260991513530293
6.0,12.175886715666985,9.313082559933196
7.0,12.036944493782418,9.984982950675867
8.0,11.798966164141966,9.491806696852526
9.0,11.860036516343675,9.200556681722615
10.0,9.740660625400853,10.58820244505687
11.0,11.40471474699194,6.541065230761227
12.0,11.698800070132172,8.834067642016759
13.0,12.182877085343028,9.613909453668784
14.0,11.64497851945852,8.839831840039157
15.0,12.05128406915102,8.606101929659326
16.0,12.315831053997222,10.995068748545446
17.0,11.658386167188581,8.530802085135864
18.0,11.727692618248318,7.576339162835415
19.0,11.90150398997665,9.309268665496472
20.0,12.336852504550706,9.894302958751485
21.0,11.252807854868575,7.112572568463402
22.0,12.414274456922007,9.45308248168622
23.0,11.981887198697299,8.886491463985664
24.0,12.033050287719103,9.219144439042608
25.0,11.698589033058434,10.302568422228646
26.0,13.075865529468203,8.243972010638043
27.0,11.418913051345672,9.521460752464389
28.0,13.88916227607093,12.321160332241512
29.0,13.211480650331817,10.784169737638525
30.0,12.921788211206168,8.70735292932682
