interval,instspeed,avgspeed
0.0,12.98765800370227,12.837733512893061
1.0,12.704744563934094,12.405106713958546
2.0,12.12495903549862,12.10938218141293
3.0,12.656282697927223,11.688555468984042
4.0,12.39391996697841,11.840437435339396
5.0,12.434599442769015,12.025308159686007
6.0,12.694375271558027,11.321670549089216
7.0,12.52452104399616,10.095964553631434
8.0,12.036234931150858,9.663193245287903
9.0,12.387091396848328,11.805929020674522
10.0,12.21700136712397,10.708926063411083
11.0,12.341682733619876,9.89527632571145
12.0,11.473195040291337,7.826131857691259
13.0,12.240518259571823,7.032966939900905
14.0,10.192650957607821,8.17892735353987
15.0,9.487025379451785,7.6885658848530465
16.0,8.452644314577954,6.887112932152197
17.0,10.47767402158485,3.148536218279388
18.0,11.877358385130808,3.790273233802418
19.0,12.650795051651293,6.297096373486218
20.0,9.525462129196443,4.480291815150093
21.0,9.936562379954198,2.946878583366778
22.0,11.941670072077912,5.863639191550298
23.0,9.227882120895373,7.720191747791917
24.0,12.2993233004058,5.135638327008474
25.0,7.171569168327325,3.1052357559493915
26.0,9.996318443104425,3.6002516534945515
27.0,8.284327506236346,6.097240123922259
28.0,7.798236372081351,7.773571035966396
