interval,instspeed,avgspeed
0.0,12.614406196957319,7.663741191522033
1.0,12.648232228971679,8.591672389241708
2.0,12.320123178626085,8.466089875623002
3.0,11.907501740828245,6.218934055489315
4.0,12.500985317923389,8.064185569631551
5.0,12.479517617868567,8.047772080746078
6.0,12.2702964995343,7.787944902695294
7.0,11.794364137877134,6.920243845636287
8.0,11.896100712798718,7.564777899240147
9.0,12.531476049460576,7.906186445897364
10.0,11.39517028978148,5.921593601532857
11.0,12.964381618767348,8.021260014668462
12.0,12.45458966377234,7.294725769930754
13.0,11.915028569472073,7.164628107621477
14.0,11.872743186268554,7.018182741718556
15.0,11.993161534514648,7.238557735709518
16.0,11.175705168015963,6.14840261419253
17.0,11.947365262106533,7.7536472361763655
18.0,11.264906647990832,6.0044891305017885
19.0,12.227763029766887,5.693183145688086
20.0,11.843414427734299,6.81502199099131
21.0,11.707737181103592,5.294448176667464
22.0,11.201028354340195,4.565746207920822
23.0,12.105457742367685,6.706846066881061
24.0,8.82820295440242,3.2383081136598717
25.0,9.436461592918373,4.312959158419805
26.0,12.24064638731781,7.099714943902276
27.0,10.882111006257933,10.389964143087127
28.0,13.95517268070057,11.68438170225524
