interval,instspeed,avgspeed
0.0,11.982088023614931,11.073889688394017
1.0,11.678356086839793,9.042789385910359
2.0,12.028850481926671,9.151493746037278
3.0,11.90377240264316,7.784539179407292
4.0,10.848599544434999,4.343332553183349
5.0,10.826259636383055,6.269178977808908
6.0,11.51410733640227,6.563171338373254
7.0,10.950789713335308,3.7459689097571762
8.0,11.45481484762729,6.307280337104415
9.0,9.971139119890294,3.0769222802615817
10.0,6.253387533819492,0.5794459590393713
11.0,10.007480884469775,5.178021402663429
11.0,10.914521032531521,4.794066181277566
12.0,7.939766503669124,1.2539207479729426
12.0,8.281600209735883,4.667226673546993
13.0,6.706453375951344,2.585881482044083
14.0,6.239362394997321,0.8634184475936056
15.0,9.074379694906783,5.696406363554904
16.0,8.896073579591278,4.006646874989178
17.0,7.961617646331919,2.1772894231027804
18.0,10.755192594913174,3.094563823535722
19.0,10.376125672840988,3.7018295149612626
20.0,10.515297722879971,1.5264026483833164
21.0,10.681353343524496,4.904519171232221
22.0,10.816556945312454,4.662019661349893
23.0,10.333127347281849,7.651521408190123
24.0,10.519763055656234,5.993011751202781
25.0,11.640713931487655,9.864617651473383
26.0,12.616185932685422,7.892092524478914
27.0,13.271611400271018,12.328217467546576
28.0,12.051064566434869,10.729261107384222
29.0,13.452423660451567,12.875337420860863
30.0,13.605076698099975,13.503186152984577
31.0,7.914319909290077,7.3742031829876655
