interval,instspeed,avgspeed
0.0,12.879269236585078,10.353294012268165
1.0,12.353293464212435,8.904245759162537
2.0,12.111443823996074,9.434995201765897
3.0,12.222834188814666,7.607223834040606
4.0,12.664027762703858,6.853271772995373
5.0,11.86188001949078,8.385472669675378
6.0,11.836632450734896,6.941092597032227
7.0,11.878907849106465,7.700233787451462
8.0,12.11970229703329,7.869948735627242
9.0,9.558010207410012,6.2062570228073195
10.0,11.873543310468657,6.032461771193596
11.0,11.755121327800394,5.188317625068825
12.0,9.258178427904983,6.397243320637054
13.0,12.263504445016547,7.608832123972479
14.0,11.849527088152854,6.447159009643299
15.0,9.720127657884731,6.31944154882923
16.0,11.834479617572681,6.72567958036622
17.0,10.935349120376681,6.984381044906483
18.0,8.93710428871584,5.8514884100598845
19.0,11.936900634609707,5.644387512200022
20.0,11.823181071797979,7.324191187764171
21.0,11.682666328782018,6.846544292945791
22.0,12.452449808097091,7.197211373908438
23.0,11.791078946441415,5.2152032221118985
23.0,10.468687280587474,3.483259858452347
24.0,9.131468163101294,5.032094697225139
24.0,9.248717768155347,7.012926633215424
25.0,11.516330537108345,6.877246181337194
25.0,9.75015371161933,6.778525895642133
26.0,12.762472150021559,6.340658174749543
27.0,12.725188388374495,7.279122147343846
28.0,13.433099064055284,9.415206834056287
29.0,12.877401500475145,10.929576274560144
30.0,8.053649641633791,7.118550510974785
31.0,7.997233688691907,7.05394532693484
