interval,instspeed,avgspeed
0.0,13.89,13.89
1.0,11.255730987416971,4.6055832643227275
2.0,2.778,2.778
3.0,7.166977813996302,5.5863633407677975
4.0,12.450411347085938,8.98196027359748
5.0,10.271676522277676,9.032720937255327
6.0,12.912504458744573,11.924861211908834
7.0,12.739271617629605,8.09172565416156
8.0,7.524656455860443,4.882464016672537
9.0,7.330024958228792,5.489496144132538
10.0,10.302689712939848,9.834357112218315
11.0,12.84060006987401,10.66175454181565
12.0,10.58134226519326,9.61969424866524
13.0,12.355700104130703,6.219364975138721
14.0,5.080472926377827,4.94930577693285
15.0,12.229092733257039,10.680445375882359
16.0,8.831074069671994,3.7487875660727865
17.0,7.507667582163856,5.250097306619426
18.0,10.14657456312243,7.598503932258208
19.0,11.469278272687687,5.146050538296892
20.0,6.309152767806419,2.964237408522964
21.0,8.8394837373742,5.969461023770526
22.0,9.668353964450944,5.759604491410436
23.0,9.570908389723126,6.653342050066691
24.0,11.7764418187187,8.486167203680127
25.0,5.781942912313616,1.880590364825803
26.0,9.632158751229374,5.528730762462212
27.0,10.698844411735106,9.150189262280222
28.0,13.068984012447768,10.831410781748662
29.0,11.112,11.112
30.0,13.65250598182908,12.371895048262385
