interval,instspeed,avgspeed
0.0,12.501583580296217,11.366619857710933
1.0,12.488746274588866,9.183890168485073
2.0,12.23724584871702,10.072948445398874
3.0,11.984357213352109,7.870124955511083
4.0,12.064202719659633,6.192726368577619
5.0,12.47377620516708,7.970419481714264
6.0,12.457094604781057,8.431833735113958
7.0,12.091541235053892,5.840687060881625
8.0,12.088409122935985,7.201320437774955
9.0,12.290102870010903,7.365525382413525
10.0,11.215730576229337,4.786730444263774
11.0,12.376312569084373,6.214892624296753
12.0,12.273280339439214,6.210311881853907
13.0,12.112921900955001,5.6731584234739625
14.0,11.003613807481939,4.926359013759253
15.0,12.42377172889864,7.006146854046089
16.0,12.004684125456077,4.908280336055125
17.0,10.465549550991494,4.532941459652976
18.0,11.781008333580019,4.422136851094734
19.0,9.309508940425763,4.6606411185225864
20.0,11.498119158460815,4.574219896136377
21.0,12.157164508623035,2.8692999844073452
22.0,11.842116104374918,6.457686151728301
23.0,8.404523745344509,3.314676357030656
24.0,10.903429284507082,5.669282154066686
25.0,9.650281534125032,4.468235953677353
26.0,10.3637121463684,4.29450881629702
27.0,12.222118110972653,8.249482352296052
28.0,12.459552564498248,8.881946295295956
29.0,9.762136632900333,6.564059675096542
30.0,12.833378353007413,10.454570466081323
31.0,12.09358988078897,10.032870887102991
32.0,7.64866529320899,6.393870740562023
33.0,7.954177627636798,6.958554560050156
