interval,instspeed,avgspeed
0.0,12.55662147008373,9.19427244138918
1.0,12.40219861004464,9.831938768133783
2.0,12.894477380520783,7.85712615158212
3.0,12.831497593510685,9.28578147364372
4.0,12.40843346645027,9.021107122367491
5.0,12.122486452869307,8.441932511774173
6.0,12.191433593630864,9.836966563320228
7.0,12.476921210875322,9.43969900584675
8.0,12.616820232222281,8.353690218564044
9.0,13.015596234477446,9.442643285953995
10.0,12.78398387284714,8.633228430670139
11.0,12.109394671583464,7.0823386917367515
12.0,12.051090726557407,10.28702151366834
13.0,12.107765074059932,7.399655302622065
14.0,12.15234886144653,8.196252948086581
15.0,12.667353166596229,9.025552434459199
16.0,12.419192455499568,9.995955491871161
17.0,12.381550428811396,8.755258633358652
18.0,12.46356638100843,10.093232001612586
19.0,12.537991598750605,9.74239418799758
20.0,12.97260748786358,10.398539815341778
21.0,12.837058155821683,10.016950853715318
22.0,12.517312536675885,9.019188732075602
23.0,12.661148587104638,8.317980710404381
24.0,12.018144355442208,8.383181228211567
25.0,12.867869622622555,7.880414607675067
26.0,12.49378977894511,8.333371912919871
27.0,13.90321959380349,10.801806335997103
