interval,instspeed,avgspeed
0.0,12.363030115319432,7.079059796603427
1.0,12.588131392100777,5.507478588959004
2.0,11.760890273458719,5.939885227900787
3.0,11.211616083918878,6.101376515003692
4.0,11.834867399005137,6.408864726117846
5.0,11.542221210520523,5.945893339356587
6.0,11.947545673495398,4.002450912080129
7.0,12.270743210071851,6.249049994278812
8.0,11.424217160622325,5.2027266425289955
9.0,11.43990227971599,3.8956518297698914
10.0,12.101435092350311,5.932487510454722
11.0,11.124612096820616,3.3692098128610226
12.0,11.695548400159407,5.0294782532662134
13.0,12.302939817482999,4.830124320485083
14.0,11.761637702336019,4.163260270459695
15.0,9.476172872209686,2.9358772203610846
16.0,11.332731445899004,3.7030539573169876
17.0,11.890556300812264,4.83402185564645
18.0,9.942085058294811,2.534618177159241
19.0,7.7856625053128266,3.306929682885348
20.0,11.602509412372921,4.0517500624543015
21.0,10.102142411481166,2.504769415796862
22.0,8.387060151567251,2.510124134113222
23.0,9.367795400529127,3.2897838290530914
24.0,11.901482902732159,1.5831334138740378
25.0,7.356167894638437,0.8435913446088306
26.0,6.10363963366666,3.189407599110689
27.0,10.469134882850692,6.528750500742841
28.0,10.655777941478828,7.1700646772603935
29.0,10.06647823317564,8.93177211272793
30.0,12.154061257816137,8.117038805483746
31.0,13.039817927009002,12.126236177098855
