interval,instspeed,avgspeed
0.0,12.89298212355022,8.63500255981131
1.0,12.2394228293569,8.404746960717318
2.0,12.329012098953365,8.340231284696495
3.0,12.348646505767555,7.998908670119162
4.0,11.904078646480533,8.17179428169827
5.0,12.078211953140912,8.484111410370666
6.0,12.124287228823755,7.817839655423876
7.0,12.184001651720491,7.823438605454202
8.0,12.408856237869744,7.692331905420383
9.0,12.123490665487816,7.845214366062177
10.0,12.126336766025723,7.319245907097757
11.0,12.282704734641477,8.237159170336039
12.0,12.250942782592386,8.077197240453474
13.0,12.135091224389972,8.661202946445325
14.0,12.150664885376457,8.395245492821605
15.0,11.977164807716832,7.673119498671755
16.0,12.316593510822134,7.204561376093433
17.0,12.237368281049108,9.146872432357938
18.0,12.110669573760429,7.85875339507121
19.0,12.386018353450856,8.527269949523987
20.0,12.312775596041186,7.929128941979802
21.0,12.420968525285641,8.221480258458898
22.0,12.320665593439475,7.4455792394044025
23.0,11.933515538266173,7.305564012365764
24.0,12.500547272045132,8.287830745838978
25.0,11.835729052025068,7.203655828648496
26.0,12.330518626469075,9.199979456852413
27.0,13.306353066423203,10.338739966071708
28.0,12.533634201716103,9.01259699307553
29.0,12.718468836492182,8.040958696245761
30.0,12.323579950694409,10.347578932834875
31.0,13.90469877624459,10.499869526328848
