interval,instspeed,avgspeed
0.0,11.894193988104963,4.885590505599518
1.0,12.30364924107136,5.653060110943068
2.0,12.19818799300898,4.732265791081411
3.0,11.80109894140037,6.449108944461694
4.0,11.002302877324237,3.6274946207976235
5.0,11.543761358499577,4.032054447593676
6.0,9.474206588701493,3.921861448424494
7.0,8.14617461066713,3.0444756672479825
8.0,8.994706118527235,2.0260320287056675
9.0,10.303312601542,3.364194954704341
10.0,10.753645257110119,4.032002033983498
11.0,9.127474631931275,2.8877011719160226
12.0,8.124216150618384,2.0480139029824804
13.0,9.37409949612903,2.9345392542775057
14.0,9.047190383539853,4.15729005153135
15.0,9.272285598141051,3.4093293595000254
16.0,11.063512217501971,5.663921733396771
17.0,6.0884183194830985,2.3167874492998455
18.0,4.1533706592249775,0.43969571162867727
19.0,4.559496969098808,1.3649071818710978
20.0,11.092344695994926,5.126274480218738
21.0,8.293313343763028,1.2606456959551133
22.0,8.276640187678,3.2167173198189127
23.0,9.293654743514086,4.301522214560977
24.0,9.071061288510819,2.5720169360039105
25.0,6.852804570721799,4.435928603581867
26.0,7.360018261253818,5.263325258515472
27.0,11.713583295059816,6.7425740046491445
28.0,9.48252858442149,5.540912488691878
29.0,11.050865026948824,11.14565972136838
30.0,5.556,5.556
31.0,8.500473441010813,8.218220796080209
32.0,8.290005175582962,7.094591985562746
33.0,7.504406207942064,6.288731276656778
