interval,instspeed,avgspeed
0.0,11.953261929110557,6.164606937972861
1.0,11.84242112489793,6.564555824981047
2.0,11.788503600929568,6.860237774465418
3.0,11.96940915197471,5.728594283749105
4.0,11.283353851185904,5.921645711747992
5.0,11.73345268839037,4.346549231550663
6.0,11.603694988485358,5.592224124698378
7.0,11.656409646134865,5.230617097427301
8.0,12.046266483103471,5.17838662507123
9.0,11.705216724034797,5.577068156698314
10.0,11.817069228116774,5.628598431930233
11.0,11.89406708854206,6.40744196713887
12.0,11.236243820237677,5.101633131284638
13.0,11.74649099400897,6.2332922323738655
14.0,11.25304765271478,5.237472400602963
15.0,11.631511796318842,4.374943103637193
15.0,11.958367804378192,4.9456180637583005
16.0,8.985721127285505,3.516686745297169
16.0,9.234827803977565,6.104891422396735
17.0,11.588949852707964,5.203711008963621
17.0,6.509908642500378,3.668826349657432
18.0,9.717167576668723,3.581574222835182
19.0,8.845998990157295,2.997789626813233
20.0,9.185308391183643,3.7070422002796626
21.0,11.292526859046827,3.3509138985009472
22.0,12.379963191110322,5.588330437994518
23.0,11.543660153795562,5.695202696388416
24.0,12.464693757030748,6.634443326453166
25.0,9.663547536928139,7.400358432398018
26.0,13.371672249465064,11.167487080771489
27.0,12.119225698538834,8.077770739749697
28.0,13.587621802522417,12.05232317861757
29.0,11.217830353513197,9.43707826376056
30.0,10.735537282230204,10.036412063319599
31.0,10.735754567099766,9.430815242382263
