interval,instspeed,avgspeed
0.0,12.855766997128702,11.778907829231532
1.0,13.855116854602562,13.460724706861225
2.0,13.32542442323205,10.654846347423279
3.0,12.769683743476625,8.766210238115038
4.0,13.402154308842402,9.259992489295957
5.0,13.250669031170634,11.841009092110685
6.0,12.571062089845073,11.618299493504255
7.0,13.567043609191535,11.410727740978436
8.0,13.671035834650544,9.57324692487818
9.0,12.747153876853817,8.906599441847764
10.0,12.382795334236954,10.48929698154509
11.0,13.326296593549861,11.265870782224512
12.0,12.773234374951304,11.364675901677385
13.0,12.725610489222982,9.043797712446041
14.0,13.068329181945922,8.062478461909285
15.0,13.157064707923478,9.223641082124587
16.0,12.703629745519521,11.623149347825755
17.0,12.599837496970343,11.523444680338745
18.0,12.61690242890031,9.66527773122021
19.0,13.355407858413525,9.226679458944895
20.0,12.781561707535705,9.527805174786304
21.0,12.534176295001123,10.887210123026604
22.0,12.341260948699356,9.537939035582644
23.0,12.356134911626253,7.737492473760558
24.0,12.655530250071712,9.009773725472954
25.0,10.534655029830413,9.440661643205903
26.0,13.609112858293395,12.20620729828028
27.0,13.447460262962128,11.292396237277567
28.0,13.928360768462857,13.839087436551642
29.0,13.71651793153685,13.61225088332547
30.0,13.623560174053711,12.804135389496626
31.0,13.943618441698174,12.699633781939974
