interval,instspeed,avgspeed
0.0,11.816727295977435,9.967046265843042
1.0,12.443827553537577,10.208008544537481
2.0,11.320398879593727,9.126027480298102
3.0,11.680171778516112,7.807545327898002
4.0,10.757978421326682,6.1028534861386605
5.0,10.695852533304388,6.8999885420088045
6.0,11.706132002784951,9.121973631276353
7.0,10.035455540595606,7.464111495076966
8.0,10.910876640602568,6.1111438519971815
9.0,11.31406927031279,6.080206288607183
10.0,10.077961009546131,7.052825929568423
11.0,10.180524701524865,6.832889014800976
12.0,10.838089004937887,8.632514966085175
13.0,10.11486218496439,6.617933410210322
14.0,9.771810980248654,5.2867856805084
15.0,11.139603251486971,8.199038735537522
16.0,9.858066458758056,5.927937625165682
17.0,10.515209469980835,7.337655691821162
18.0,10.735727570504524,6.648199146700724
19.0,8.015262586662178,4.781546514929062
20.0,10.732210944850241,7.017169667478709
21.0,10.392042035008227,8.113193210682692
22.0,9.911707619227405,6.041271194703909
23.0,7.816499260709565,5.2948613552174155
24.0,10.461888959966611,7.246738824102517
25.0,9.188246562841783,3.003872839244166
26.0,10.24324779815436,4.013874570384695
27.0,12.080394625148248,9.02626446566887
28.0,12.512084512423494,10.852191752120175
29.0,8.334,8.334
30.0,8.334,8.334
31.0,7.8237895568176725,7.090340960008189
