300,0.05144385760340216,1.0,145.79,1.0
600,0.15433157281020646,3.0,145.79,1.0
900,0.10288771520680431,2.0,145.79,1.0
1200,0.0,0.0,145.79,1.0
1500,0.10288771520680431,2.0,145.79,1.0
1800,0.0,0.0,145.79,1.0
2100,0.15433157281020646,3.0,145.79,1.0
2400,0.0,0.0,145.79,1.0
2700,0.0,0.0,145.79,1.0
3000,0.0,0.0,145.79,1.0
3300,0.05144385760340216,1.0,145.79,1.0
3600,0.0,0.0,145.79,1.0
3900,0.10288771520680431,2.0,145.79,1.0
4200,0.05144385760340216,1.0,145.79,1.0
4500,0.0,0.0,145.79,1.0
4800,0.0,0.0,145.79,1.0
5100,0.25721928801701077,5.0,145.79,1.0
5400,0.0,0.0,145.79,1.0
5700,0.20577543041360863,4.0,145.79,1.0
6000,0.0,0.0,145.79,1.0
6300,0.0,0.0,145.79,1.0
6600,0.9774332944646409,19.0,145.79,1.0
6900,0.0,0.0,145.79,1.0
7200,0.0,0.0,145.79,1.0
7500,0.20577543041360863,4.0,145.79,1.0
7800,0.0,0.0,145.79,1.0
8100,0.0,0.0,145.79,1.0
8400,0.0,0.0,145.79,1.0
8700,0.0,0.0,145.79,1.0
9000,0.0,0.0,145.79,1.0
9300,0.0,0.0,145.79,1.0
9600,0.0,0.0,145.79,1.0
