300,0.0,0.0,110.51,1.0
600,0.0678671613428649,1.0,110.51,1.0
900,1.0180074201429734,15.0,110.51,1.0
1200,0.0678671613428649,1.0,110.51,1.0
1500,0.0,0.0,110.51,1.0
1800,0.33933580671432445,5.0,110.51,1.0
2100,0.0,0.0,110.51,1.0
2400,0.610804452085784,9.0,110.51,1.0
2700,0.20360148402859468,3.0,110.51,1.0
3000,0.2714686453714596,4.0,110.51,1.0
3300,0.4750701294000543,7.0,110.51,1.0
3600,0.0,0.0,110.51,1.0
3900,0.0,0.0,110.51,1.0
4200,0.8822730974572437,13.0,110.51,1.0
4500,0.0,0.0,110.51,1.0
4800,0.20360148402859468,3.0,110.51,1.0
5100,0.0,0.0,110.51,1.0
5400,0.20360148402859468,3.0,110.51,1.0
5700,0.0,0.0,110.51,1.0
6000,0.8144059361143787,12.0,110.51,1.0
6300,0.20360148402859468,3.0,110.51,1.0
6600,0.610804452085784,9.0,110.51,1.0
6900,0.1357343226857298,2.0,110.51,1.0
7200,0.0,0.0,110.51,1.0
7500,1.0180074201429734,15.0,110.51,1.0
7800,0.0,0.0,110.51,1.0
8100,0.0,0.0,110.51,1.0
8400,0.0,0.0,110.51,1.0
8700,0.0,0.0,110.51,1.0
9000,0.0,0.0,110.51,1.0
9300,0.0,0.0,110.51,1.0
9600,0.0,0.0,110.51,1.0
