300,0.0,0.0,112.4,2.0
600,0.13345195729537365,4.0,112.4,2.0
900,0.16681494661921706,5.0,112.4,2.0
1200,0.13345195729537365,4.0,112.4,2.0
1500,0.10008896797153025,3.0,112.4,2.0
1800,0.2669039145907473,8.0,112.4,2.0
2100,0.03336298932384341,1.0,112.4,2.0
2400,0.0,0.0,112.4,2.0
2700,0.16681494661921706,5.0,112.4,2.0
3000,0.10008896797153025,3.0,112.4,2.0
3300,0.06672597864768683,2.0,112.4,2.0
3600,0.0,0.0,112.4,2.0
3900,0.03336298932384341,1.0,112.4,2.0
4200,0.2335409252669039,7.0,112.4,2.0
4500,0.0,0.0,112.4,2.0
4800,0.16681494661921706,5.0,112.4,2.0
5100,0.0,0.0,112.4,2.0
5400,0.2335409252669039,7.0,112.4,2.0
5700,0.06672597864768683,2.0,112.4,2.0
6000,0.2335409252669039,7.0,112.4,2.0
6300,0.0,0.0,112.4,2.0
6600,0.10008896797153025,3.0,112.4,2.0
6900,0.13345195729537365,4.0,112.4,2.0
7200,0.16681494661921706,5.0,112.4,2.0
7500,0.0,0.0,112.4,2.0
7800,0.13345195729537365,4.0,112.4,2.0
8100,0.0,0.0,112.4,2.0
8400,0.0,0.0,112.4,2.0
8700,0.0,0.0,112.4,2.0
9000,0.0,0.0,112.4,2.0
9300,0.0,0.0,112.4,2.0
9600,0.0,0.0,112.4,2.0
