300,0.06986492780624128,1.0,107.35,1.0
600,0.2095947834187238,3.0,107.35,1.0
900,0.0,0.0,107.35,1.0
1200,0.4191895668374476,6.0,107.35,1.0
1500,0.13972985561248255,2.0,107.35,1.0
1800,0.0,0.0,107.35,1.0
2100,0.2095947834187238,3.0,107.35,1.0
2400,0.0,0.0,107.35,1.0
2700,0.0,0.0,107.35,1.0
3000,0.13972985561248255,2.0,107.35,1.0
3300,0.0,0.0,107.35,1.0
3600,0.06986492780624128,1.0,107.35,1.0
3900,0.2095947834187238,3.0,107.35,1.0
4200,0.06986492780624128,1.0,107.35,1.0
4500,0.0,0.0,107.35,1.0
4800,0.2794597112249651,4.0,107.35,1.0
5100,0.5589194224499302,8.0,107.35,1.0
5400,0.06986492780624128,1.0,107.35,1.0
5700,0.13972985561248255,2.0,107.35,1.0
6000,0.0,0.0,107.35,1.0
6300,0.0,0.0,107.35,1.0
6600,0.4191895668374476,6.0,107.35,1.0
6900,0.0,0.0,107.35,1.0
7200,0.0,0.0,107.35,1.0
7500,0.0,0.0,107.35,1.0
7800,0.0,0.0,107.35,1.0
8100,0.0,0.0,107.35,1.0
8400,0.0,0.0,107.35,1.0
8700,0.0,0.0,107.35,1.0
9000,0.0,0.0,107.35,1.0
9300,0.0,0.0,107.35,1.0
9600,0.0,0.0,107.35,1.0
