300,0.07567349409746746,2.0,198.22,1.0
600,0.41620421753607106,11.0,198.22,1.0
900,0.1135102411462012,3.0,198.22,1.0
1200,0.03783674704873373,1.0,198.22,1.0
1500,0.6053879527797397,16.0,198.22,1.0
1800,0.7945716880234084,21.0,198.22,1.0
2100,0.26485722934113615,7.0,198.22,1.0
2400,0.7188981939259409,19.0,198.22,1.0
2700,0.41620421753607106,11.0,198.22,1.0
3000,0.2270204822924024,6.0,198.22,1.0
3300,0.2270204822924024,6.0,198.22,1.0
3600,0.07567349409746746,2.0,198.22,1.0
3900,0.3405307234386036,9.0,198.22,1.0
4200,0.03783674704873373,1.0,198.22,1.0
4500,0.6432246998284734,17.0,198.22,1.0
4800,0.7567349409746746,20.0,198.22,1.0
5100,0.0,0.0,198.22,1.0
5400,0.26485722934113615,7.0,198.22,1.0
5700,0.8324084350721421,22.0,198.22,1.0
6000,0.4540409645848048,12.0,198.22,1.0
6300,0.6053879527797397,16.0,198.22,1.0
6600,0.3405307234386036,9.0,198.22,1.0
6900,0.6810614468772072,18.0,198.22,1.0
7200,0.6053879527797397,16.0,198.22,1.0
7500,0.0,0.0,198.22,1.0
7800,0.0,0.0,198.22,1.0
8100,0.0,0.0,198.22,1.0
8400,0.0,0.0,198.22,1.0
8700,0.0,0.0,198.22,1.0
9000,0.0,0.0,198.22,1.0
9300,0.0,0.0,198.22,1.0
9600,0.0,0.0,198.22,1.0
