300,0.0,0.0,74.22,1.0
600,0.0,0.0,74.22,1.0
900,0.0,0.0,74.22,1.0
1200,0.0,0.0,74.22,1.0
1500,0.20210185933710592,2.0,74.22,1.0
1800,0.5052546483427648,5.0,74.22,1.0
2100,0.0,0.0,74.22,1.0
2400,0.9094583670169767,9.0,74.22,1.0
2700,0.0,0.0,74.22,1.0
3000,0.0,0.0,74.22,1.0
3300,0.0,0.0,74.22,1.0
3600,0.0,0.0,74.22,1.0
3900,0.20210185933710592,2.0,74.22,1.0
4200,0.6063055780113178,6.0,74.22,1.0
4500,0.0,0.0,74.22,1.0
4800,0.0,0.0,74.22,1.0
5100,0.20210185933710592,2.0,74.22,1.0
5400,0.0,0.0,74.22,1.0
5700,0.8084074373484237,8.0,74.22,1.0
6000,0.10105092966855296,1.0,74.22,1.0
6300,0.0,0.0,74.22,1.0
6600,1.0105092966855296,10.0,74.22,1.0
6900,0.10105092966855296,1.0,74.22,1.0
7200,0.5052546483427648,5.0,74.22,1.0
7500,0.0,0.0,74.22,1.0
7800,0.0,0.0,74.22,1.0
8100,0.0,0.0,74.22,1.0
8400,0.0,0.0,74.22,1.0
8700,0.0,0.0,74.22,1.0
9000,0.0,0.0,74.22,1.0
9300,0.0,0.0,74.22,1.0
9600,0.0,0.0,74.22,1.0
