300,0.0649125843863597,3.0,346.62,1.0
600,0.17310022503029254,8.0,346.62,1.0
900,0.21637528128786568,10.0,346.62,1.0
1200,0.17310022503029254,8.0,346.62,1.0
1500,0.41111303444694475,19.0,346.62,1.0
1800,0.1298251687727194,6.0,346.62,1.0
2100,0.23801280941665223,11.0,346.62,1.0
2400,0.043275056257573136,2.0,346.62,1.0
2700,0.21637528128786568,10.0,346.62,1.0
3000,0.32456292193179853,15.0,346.62,1.0
3300,0.021637528128786568,1.0,346.62,1.0
3600,0.21637528128786568,10.0,346.62,1.0
3900,0.1298251687727194,6.0,346.62,1.0
4200,0.15146269690150596,7.0,346.62,1.0
4500,0.32456292193179853,15.0,346.62,1.0
4800,0.10818764064393284,5.0,346.62,1.0
5100,0.47602561883330446,22.0,346.62,1.0
5400,0.41111303444694475,19.0,346.62,1.0
5700,0.5625757313484507,26.0,346.62,1.0
6000,0.5193006750908776,24.0,346.62,1.0
6300,0.3029253938030119,14.0,346.62,1.0
6600,0.3462004500605851,16.0,346.62,1.0
6900,0.17310022503029254,8.0,346.62,1.0
7200,0.23801280941665223,11.0,346.62,1.0
7500,0.0,0.0,346.62,1.0
7800,0.17310022503029254,8.0,346.62,1.0
8100,0.0,0.0,346.62,1.0
8400,0.0,0.0,346.62,1.0
8700,0.0,0.0,346.62,1.0
9000,0.0,0.0,346.62,1.0
9300,0.0,0.0,346.62,1.0
9600,0.0,0.0,346.62,1.0
