300,0.18918373524366866,5.0,198.22,1.0
600,0.26485722934113615,7.0,198.22,1.0
900,0.07567349409746746,2.0,198.22,1.0
1200,0.3783674704873373,10.0,198.22,1.0
1500,0.6810614468772072,18.0,198.22,1.0
1800,0.7188981939259409,19.0,198.22,1.0
2100,0.6810614468772072,18.0,198.22,1.0
2400,0.7945716880234084,21.0,198.22,1.0
2700,0.3783674704873373,10.0,198.22,1.0
3000,0.4918777116335385,13.0,198.22,1.0
3300,0.983755423267077,26.0,198.22,1.0
3600,0.2270204822924024,6.0,198.22,1.0
3900,0.7945716880234084,21.0,198.22,1.0
4200,0.8324084350721421,22.0,198.22,1.0
4500,0.6053879527797397,16.0,198.22,1.0
4800,0.7188981939259409,19.0,198.22,1.0
5100,0.5297144586822723,14.0,198.22,1.0
5400,0.4918777116335385,13.0,198.22,1.0
5700,0.7188981939259409,19.0,198.22,1.0
6000,0.8324084350721421,22.0,198.22,1.0
6300,0.6432246998284734,17.0,198.22,1.0
6600,0.6432246998284734,17.0,198.22,1.0
6900,0.8324084350721421,22.0,198.22,1.0
7200,0.6810614468772072,18.0,198.22,1.0
7500,0.18918373524366866,5.0,198.22,1.0
7800,0.0,0.0,198.22,1.0
8100,0.0,0.0,198.22,1.0
8400,0.0,0.0,198.22,1.0
8700,0.0,0.0,198.22,1.0
9000,0.0,0.0,198.22,1.0
9300,0.0,0.0,198.22,1.0
9600,0.0,0.0,198.22,1.0
