300,0.6662965019433649,8.0,90.05,1.0
600,0.9161576901721267,11.0,90.05,1.0
900,0.0,0.0,90.05,1.0
1200,0.6662965019433649,8.0,90.05,1.0
1500,0.49972237645752365,6.0,90.05,1.0
1800,0.9161576901721267,11.0,90.05,1.0
2100,0.9994447529150473,12.0,90.05,1.0
2400,0.24986118822876183,3.0,90.05,1.0
2700,0.16657412548584122,2.0,90.05,1.0
3000,0.6662965019433649,8.0,90.05,1.0
3300,0.416435313714603,5.0,90.05,1.0
3600,0.08328706274292061,1.0,90.05,1.0
3900,0.416435313714603,5.0,90.05,1.0
4200,0.16657412548584122,2.0,90.05,1.0
4500,0.6662965019433649,8.0,90.05,1.0
4800,0.5830094392004442,7.0,90.05,1.0
5100,0.08328706274292061,1.0,90.05,1.0
5400,0.08328706274292061,1.0,90.05,1.0
5700,0.5830094392004442,7.0,90.05,1.0
6000,0.6662965019433649,8.0,90.05,1.0
6300,0.24986118822876183,3.0,90.05,1.0
6600,0.49972237645752365,6.0,90.05,1.0
6900,0.08328706274292061,1.0,90.05,1.0
7200,0.5830094392004442,7.0,90.05,1.0
7500,0.24986118822876183,3.0,90.05,1.0
7800,0.0,0.0,90.05,1.0
8100,0.0,0.0,90.05,1.0
8400,0.0,0.0,90.05,1.0
8700,0.0,0.0,90.05,1.0
9000,0.0,0.0,90.05,1.0
9300,0.0,0.0,90.05,1.0
9600,0.0,0.0,90.05,1.0
