2926,2.0,9.306678948330955,12.533858780003017,49.01210878514551
2664,5.0,11.349440956280086,13.319661371110676,51.218136334594604
2861,17.0,24.172724909624797,8.903355276434555,55.41229099803306
2876,28.0,56.01704920219593,6.133358019296196,60.9967294207683
2881,50.0,66.47798765727609,11.969891800764284,70.30610014500301
3209,51.0,68.32367055472301,11.361665328540582,72.04639277566883
2597,53.0,70.12130108052777,12.60251089098538,73.7482407279896
2564,68.0,75.50247397632765,11.979915068681924,79.43300963988044
2625,77.0,83.26817359277433,14.197194534209283,136.49671646714776
2698,89.0,98.32530551275889,9.397897303719494,143.46771863180635
1885,102.39812572497372,110.22899118387888,9.864426336067506,145.42946208104834
2797,135.0,149.08125798769524,8.121021343881525,153.49090699946146
2641,153.0,162.08772593763217,8.977695593198666,167.37802854051014
2756,154.0,164.20032609995144,8.814873586979271,169.4440161119021
3254,156.0,166.17714248483009,9.194067239810138,171.41626592532086
3248,158.0,168.24208471241343,7.876412649827819,173.22890460104662
2781,160.0,170.3076753945666,9.39894045339571,226.32393247957074
2732,191.0,244.18292179428937,7.5889061057899205,248.64199432077677
3004,196.0,246.43774038814985,9.922509407294534,250.3677012439832
2913,200.0,250.44324659060138,10.460024818453826,254.890344131742
2755,213.0,252.36281399127316,11.512191198538968,256.7049395617394
3231,214.0,254.25690800133808,11.263470901438604,258.4991306259407
3205,215.0,256.5572072051897,12.607182565579627,260.4723279265918
3233,249.0,260.40272284013236,10.81592322352436,316.3713081884604
3006,253.0,262.24777291609894,11.6426210155172,319.1649325107015
2923,257.0,267.3561998308651,10.733823904849556,323.32576707556865
3143,260.0,270.2126959486864,8.501585962117293,325.137967129108
3057,272.0,328.17727466661216,7.282559933551764,332.80072427157273
3074,303.0,338.5783887224236,12.924700713012825,342.2577631258865
3010,314.0,341.0443741531214,10.656723433614246,345.31509338669576
2624,342.0,351.53879605764956,15.168691426649199,406.51796062266845
2733,345.0,355.0961143066268,12.452511782434728,409.24663002165494
