4249,138.54206346899463,143.49831059578682,13.357704454536629,148.4968237125197
3854,208.80305830764254,213.00837012327148,13.487888162050691,229.38377463754793
3917,211.4539149685271,216.2455960232866,11.968283768365037,231.7924122072713
3892,213.19061625864873,218.03541076790827,12.621033007943822,233.7922412845541
3836,215.3265487834502,220.0706318489934,11.771704089855191,235.63349895991308
4626,233.54926297974296,238.4299520540902,13.006312791111542,243.48095320109786
3887,297.5554930695171,302.28712215121215,13.008232800970703,316.31714643890024
4551,318.6513641427113,323.5046085916041,13.101446653366256,328.2395558210101
4634,324.9919895748648,329.1826455036968,14.652649147777407,333.7170690589496
4260,334.9886058063661,341.12094425534576,9.44150088954494,347.71034096963893
3805,384.15232940383015,388.2823023050684,13.835966427435515,406.3088229847442
3782,392.80390045890886,398.1104216336028,10.738384178503111,408.7419083162937
4253,415.2844905310608,420.5410720165566,11.295686083492656,427.1261610264481
4241,424.61414124178975,429.5186494540523,12.263707338724116,434.7905925608888
3939,479.6548738346941,484.034934544777,13.435024879949767,496.7156138902747
3819,543.4111059291054,548.1645049594891,15.236926616405675,586.493395329834
3933,545.4765790774455,550.2554399430369,12.546226906594539,589.2543010313407
3871,565.3915584578467,570.2930126364669,12.403470331062884,591.5883800046081
3884,567.1234924476825,572.0524372583981,11.53424703100051,593.6020062866603
4169,590.7382467793104,595.4972730306349,14.328703473709176,600.2528963384653
4252,592.5431344993467,597.2469861694069,13.45838513175561,602.276935256072
4399,610.9403378188721,615.2217435215777,13.869657877632344,619.8988489958207
3657,636.0381152226729,641.5209695302681,10.762104184204897,679.2072922874639
4533,637.9991536340772,643.362923360248,10.418519893261696,681.2994170157447
4197,640.0115167050403,645.392374241861,11.351941590085204,683.5218882510633
4456,687.3649868130283,692.4181927954793,11.452997959846545,697.8045622917753
4076,689.2080737374653,694.2059371642256,11.194701724427354,699.4519162153022
4678,691.1115671699266,696.2346730153531,12.048053437530855,701.873269125923
3893,725.5188661691668,730.3261045302474,13.246614099805091,766.5216341495379
5375,728.0128374364718,733.5139840046372,11.269626985419793,769.7510602260389
5319,729.9257958982909,735.3491731055716,9.804476621583026,774.9672108980931
3897,749.6671987852292,754.4580237139046,12.035182635534325,787.0657027857194
3856,754.6762117733206,760.2289126456778,11.133714747266469,789.3867457473216
4171,777.1201952817189,782.142949853804,10.243252302848736,795.4039614673883
5230,821.4198474080804,826.5790254826936,12.085752321241273,861.2817844953486
3844,848.6868284711387,854.0422750166825,11.702616595511282,863.2464387395534
4530,859.2387786644489,864.5563772009629,12.074218764074635,869.7356849343777
4566,861.314574845567,866.343473599289,12.623249633155623,871.4146971552698
4600,863.262066282227,868.1323411707293,12.679171590217852,873.213887523285
