1913,140.17058821622516,146.043361407439,12.954231167535239,181.40600646930253
2663,232.3877075134389,238.00611837557412,13.125523823406603,272.0008302396067
1984,246.85591046721703,252.31180521774237,13.459635759072327,284.88379220619726
2699,279.8240405132237,285.11015147600904,13.629089661108356,290.85103988449714
2734,286.2703984962368,292.06588533213176,12.173943925052802,298.61709938808985
4186,292.5497360353943,299.22381924134464,11.346960699434321,306.19207046785147
4198,300.0807885105297,306.30968839782537,12.459713856338198,361.6759747911692
2670,323.93779055657023,329.5477479395794,12.431045826102896,370.8462696041857
2820,331.68175202897396,337.2738243443927,12.928274212803414,379.28622636408755
2641,384.70131321180435,392.04064561044646,8.967208380049701,474.8233694988906
2756,390.5775065147755,397.39335690504083,11.013984231293914,480.0895938119777
4929,397.0822184625167,403.0883499231832,10.162608167159144,483.0687583383762
1973,408.0814221232117,414.46101976491786,11.917502736677648,486.1727158986075
2690,410.40552092686585,417.3483840207866,7.806243180338613,548.3035486787393
4324,501.11857161324184,577.0145321581024,5.9427491754062505,644.3916954546344
2688,588.1102391566807,650.1670861947696,8.130906269492376,657.1683852994712
3889,591.4763408703462,652.3660608194249,8.666045176103255,658.9273740639458
3854,593.5499459285704,654.372836349219,10.179383662554573,660.5666131711994
2692,596.5649194226551,656.3151308458899,10.721102722448203,662.509185297413
3833,610.7369119307292,658.3448260546627,9.861991063574022,665.763922124476
2763,622.452705783406,660.2807681388203,10.165731913976863,667.6644765556047
2787,653.9760056566344,662.1240596143691,10.667139362716872,721.308997749142
2803,680.6980618444421,686.2874551599989,13.622437583723622,723.9565672326254
4909,734.2381230512985,740.2243576425564,12.687211906712538,746.285480326216
1928,769.8772440478041,777.0314353779884,10.102879731509221,811.1857841692901
1990,858.0715324876954,864.4612786903022,12.797226804371236,901.1150314476505
2719,868.0237980343206,873.5526499784279,12.956431462717637,912.4903785570383
1978,869.9262132722707,875.2817402690529,13.148013267749722,915.6767593236663
4883,923.6538818808287,929.2269159553908,12.23759349126725,935.2245562927492
3812,953.2226473552364,959.1082113336914,12.618269350419828,1001.779184101982
2662,956.240321998615,963.5010128908599,10.451140398787023,1008.016507415809
2927,958.3729352664893,965.3477562370107,10.296477702695393,1010.6502092098717
2952,960.5922027669739,967.260090371326,11.123280263423641,1013.4278305957253
2660,962.7651841826483,969.2031277382536,8.9166656974424,1020.6397803742602
4925,969.9262416451356,975.4161437840944,11.01841386671941,1027.6293744607947
4930,1013.9867901431618,1021.0807214950167,6.076374796020886,1098.2999549153838
1937,1131.0215358596183,1137.037871570459,12.698103189595805,1177.2624663898691
1964,1142.5542163288924,1148.1844247436416,12.772296963257274,1180.2606357685977
4911,1180.1619398508135,1186.171208678047,12.069662791224754,1192.390096300057
2757,1209.4894446092594,1215.5245447863917,11.818810523396422,1261.1924172429633
3945,1218.9399756267337,1225.0307410143275,11.860635984508427,1264.004271588214
3844,1236.7229869860307,1243.1068473203281,10.574602275886367,1266.2092445326962
4270,1241.7476467682166,1248.4101182589027,11.135282854803078,1268.4715169345127
5022,1267.2077746143632,1273.104156066292,13.763910317678473,1278.4152436086335
4175,1281.65127830083,1287.2081157019088,12.721642463665642,1292.988796961243
4927,1288.7770505177414,1294.062255973154,13.357333268297491,1351.1310609761192
4915,1296.2037085503932,1302.0171725918508,12.206733790656243,1356.675518738133
4236,1310.6425226476288,1317.483677075884,10.867210733170667,1365.655818093028
192,1318.2105228483092,1323.2693676596489,14.169184481754467,1367.7206896973842
2652,1353.74408978691,1359.4196245717194,13.104924476923735,1369.9029254342108
2669,1449.4641468590426,1455.0411880156953,12.956976347370787,1460.7865832769307
2709,1452.053124961809,1457.0302870986407,13.683205782752491,1462.6357181619644
2743,1492.1588760833417,1498.1761861963453,11.511492923684518,1531.5793630333833
3426,1494.580060297761,1500.4271511129734,12.720753454222661,1534.3833047388916
3421,1500.7412365012754,1506.3717185756966,13.809705626186476,1536.6740249250781
2739,1504.1532822773645,1510.438579041516,12.84196870718639,1538.7988858311255
3446,1515.387937456699,1521.4676481227095,14.398581737853622,1542.9751315830254
141,1517.3852768322001,1523.454745961101,12.166830177004684,1544.72173543881
2686,1522.6360877262841,1529.21536142693,7.31409432739748,1548.6142637591324
2716,1536.2134594615168,1547.10479597949,7.029254027866863,1557.979342699333
2010,1547.6561171656203,1553.4568946236172,12.038476508224901,1567.181241692475
4250,1549.388327558071,1555.265710818782,11.936092610708958,1621.5600546375993
2053,1551.4350603022724,1557.0650976742556,11.664329443348032,1624.5570004874774
5005,1557.6948976591623,1562.4527886688804,13.381735464752165,1626.8788541758604
3432,1579.1968198110617,1585.056650260975,14.041777973703738,1631.8003668043157
209,1590.476055500461,1597.313362423871,11.71298106037503,1644.198938598152
1920,1603.6113063411667,1637.151948142241,6.776786730288919,1718.185607792787
2704,1671.7721993501696,1678.1153108671567,12.185004106050869,1734.8565333866686
4378,1677.8836780277684,1684.3056451058364,7.765474714342667,1739.3438433145436
4986,1693.7014978477623,1736.1582846342267,6.258076586131326,1801.2971164308237
2807,1720.2236899083687,1751.4237382515028,9.809044212429288,1815.016693599577
4237,1832.0722825769683,1838.1956814131195,11.579688180344082,1895.8364385720417
4978,1856.4909994828172,1862.2113198616466,12.169110983986412,1900.6249971356299
5037,1858.4436931127605,1865.0112180277092,10.80771744884455,1902.5571741771075
2730,1873.0583921026835,1878.331248378094,12.901382015262719,1906.2778828274254
2700,1901.0468402947422,1907.3914873233334,12.360379692783425,1913.4060241777465
4858,1917.6643817637234,1924.0336866487435,10.6817638118643,1981.4041845587021
3843,1961.1953787713064,1966.5805303741909,13.363403930370655,1988.736884141282
2723,1969.6499882220044,1975.2258366388694,12.834450940546395,1990.772319796511
2680,1983.8697691757188,1990.1850621645804,11.640773211876866,1996.2143993851807
5010,2003.47045079394,2009.5308107293806,11.775873467288458,2015.7323914397048
2653,2028.4359011543904,2034.3282017822378,14.12418837761498,2071.4587535250957
2827,2046.5681206716804,2052.127377845942,12.421019227713025,2076.865002631234
4864,2073.974053372904,2080.150249471091,12.356544356890623,2086.256546606395
3851,2134.630406613853,2140.0118688446846,12.309488316099074,2169.2808853373085
7438,2147.8845256724403,2154.1766517884516,11.287597067260148,2171.903895206283
7456,2208.2589765131706,2214.393671929146,13.745145924509135,2259.217918672916
3346,2216.779609185817,2223.2569708081237,11.370739749778839,2265.6088610251736
5649,2219.1942328139708,2225.27844710504,11.458836019667633,2272.8924765579873
628,2224.3354230053233,2230.231120535422,12.713131393159193,2277.8338763792735
3423,2226.684849450267,2232.453451653473,12.811558649514305,2283.036963954874
3445,2232.5191097991947,2239.125451058183,6.6643465490361775,2341.1513668480147
10410,2302.105284961542,2308.373610593238,11.946248596068322,2362.2983934668473
3380,2304.4078726210705,2310.231425248135,12.487028435664826,2365.7126329861794
8160,2309.6555871983246,2316.247185403405,7.802518243881498,2373.9066956374813
5692,2407.096405858635,2459.047115120351,5.3239145195023445,2467.507568619625
10535,2433.8986984186117,2467.0385838960456,9.200704401169386,2533.5867093668344
2750,2484.6417185452115,2490.349488337374,12.854516988550223,2536.4319508288054
8892,2511.271393276663,2518.177924925201,10.534508105537979,2539.754262581511
10493,2531.728829545053,2537.517231812264,12.969852402284918,2546.1284679817168
8215,2553.3213698699733,2559.0200555157458,13.29456208778488,2614.339300663302
4886,2578.2597697261117,2585.3345386044607,10.291827956020557,2619.2429963344257
