3182,277.15600036696776,294.19770737657495,13.909427245258346,315.61724517577875
3228,278.9353600531259,296.2636256863179,13.892558391441634,318.3963296621126
3169,456.00738510002947,473.122275840154,13.381772007026752,497.29050260722016
3187,547.3383514809905,566.3104451369497,11.91102205338195,595.1603940214882
3213,918.0061336527198,938.1044038549118,10.799870352789032,967.2115805887689
2498,995.3225345433895,1012.1920124606731,14.174477316321061,1047.0283908845113
3266,1000.8201270502817,1021.5057485471469,11.046895916173472,1059.6096886041346
1870,1033.2880197386185,1050.3513198843339,13.022843239651772,1069.6705083819606
3173,1087.1127285599525,1106.565696510776,11.796904760645697,1128.2145960695493
1175,1113.1004166527516,1134.2508745925895,11.27638795378165,1156.6277176649223
3211,1479.2955192078591,1501.0263587678805,11.179865621966792,1523.7052238879785
3253,1501.952662408045,1526.3487481084653,9.869888783459578,1567.2315111602975
2354,1544.0379888369985,1562.2367871492756,12.081679038999065,1608.8190754686132
2362,1548.9143136207176,1566.45164907649,13.210511419721717,1611.8704786509488
2400,1625.0284687139247,1640.357919973522,15.391765629307377,1675.4870186521352
2452,1715.4392845086766,1735.5219992854077,11.242833528205168,1766.162047053435
3216,1756.831034702158,1776.333815339075,12.267920851175484,1810.3655636971462
3175,1803.06127023575,1825.3298301738473,10.934734178288444,1848.9229852270028
2461,1805.4071309806548,1827.1330543605734,9.51637807954307,1851.084629266426
3255,1903.171508301857,1920.1185614494943,13.049889168802837,1946.4824686908003
3567,1924.9206721357136,1941.4450828599217,13.550107829418334,1964.2363944818558
2517,2012.9377273227249,2027.0079180173575,12.840470923411278,2053.389283698259
2550,2075.3212216335696,2092.453492538101,14.164473419930015,2110.63715755989
8747,2196.025465652767,2214.618368516538,13.396625128361013,2240.854934118492
8048,2261.181303029873,2282.089087119264,11.456708175115402,2304.59396000753
8667,2265.1058568569792,2286.436015837612,10.972184872416884,2308.782826450093
7392,2375.3685862177745,2395.1571855448215,11.36617441414822,2438.0348548699008
8695,2437.787846274928,2456.0357902132314,12.656047486678577,2507.1228114160986
8240,2447.9097851632437,2467.441745542857,11.443486767671878,2640.431159861145
7981,2535.4115076213807,2550.242725715567,15.276081864332024,2777.4010230881286
2477,2619.418462131068,2637.0113501688475,13.768886405853372,2784.868644698105
8004,2642.822776086178,2659.037360986437,13.832156766917215,2786.7356461151658
9991,2809.0535384699156,2829.311565726375,11.712711056343398,2896.1384615085694
8751,2891.6453937197316,2910.3683583250563,12.892814088898914,2930.5944896738274
8706,2996.0937721109026,3012.009560172965,14.069206136831408,3068.2854230538264
6209,3067.373650612837,3086.1024494133694,12.811242580764649,3143.2407673077846
8730,3072.7394277795574,3090.105045830631,13.482123957835451,3145.729633618242
8675,3074.7397819476664,3093.4655331914546,11.987514366565485,3147.830739474003
8763,3167.3094526727623,3188.125152058358,11.556844810161794,3360.2235434415866
8723,3188.7570927939387,3204.083956429791,14.865543156205858,3488.579593642217
6934,3247.573670097357,3265.2105436063675,13.135159135838839,3491.3013643839427
8389,3251.920788572054,3269.1347322746815,13.2338852555875,3588.3570668730385
8708,3347.5261416102676,3365.502827095795,12.673368524801553,3609.400273348578
