548,110.0625964730118,114.02337065829695,12.039220177290503,136.31358739239997
768,201.18727155558028,205.01665996154122,12.512484266563371,228.26648443893455
1913,223.7361037909599,227.31740102178213,12.99015782097969,236.33275882189665
829,292.2200683353989,295.4749415681013,13.757072736782867,321.34253134079324
1229,301.4191902346974,305.35848348236703,11.577770179857392,324.9056613792196
1931,320.7534279484067,325.11344548695087,9.79516596204736,334.0754282741175
2663,322.66519017646823,327.06657121308524,8.951161066875581,336.62219263081596
1984,380.0246858309545,383.5623729933943,12.53094845432533,406.3725840300117
5219,396.4310925559001,400.00754626116844,13.526393523652262,408.92771982296097
4186,399.36363530054336,403.1400004711779,11.573694262692836,414.2043898065317
827,469.93114582031995,475.2022740140201,8.963878132553798,496.5362796416995
834,471.9679357668983,477.16402433481346,9.18404519805605,499.16119050948794
536,480.12622607405024,483.2964078282397,13.943688851994077,501.42195793818377
4897,482.81812108836885,486.38334478714825,12.824527872306396,503.4791353439802
1956,497.7871333131597,508.14997526505636,7.860198070362353,517.3378621413102
1237,499.5682869672492,510.31336039712164,9.642742278536227,519.7702178860393
5284,553.9398164954106,557.031329996662,14.310928945651911,586.6393653063907
555,562.6014910899787,565.6271164188008,15.205302561360929,589.419214056736
2928,750.7520604206137,754.5331539534748,12.324185134105678,766.3865985796028
2222,769.0927040897323,772.554291867178,13.270732865328718,776.4009641496599
4879,786.0388697497499,789.575022029955,13.03719577066931,793.4415589029984
817,830.3071434872753,833.5820224136909,14.01146402716922,856.3858230720292
784,834.5695368157959,838.2991582499076,12.015165852443019,858.8120704565825
2741,873.3636445623446,877.2551669487156,11.712804830296726,881.512506816601
822,915.7880151648873,919.5481809172957,11.991944655751235,946.3677618437729
833,921.9727045021536,925.5279100855694,12.625369485160181,949.2333294040247
781,928.2758216164896,932.1118378549437,11.65550448915545,951.9529685257191
2179,965.7140927087913,969.2100470630079,13.671680385375836,973.0599671472141
810,1022.4572787170024,1026.5233508208792,10.717788753567497,1046.34227046134
2900,1026.769667588429,1031.4663747596649,10.256981297678811,1048.3715022783315
4185,1052.0386626337836,1056.2974156257258,9.857058667920107,1066.357629915196
4914,1066.481673032032,1070.2485885838814,11.540348622438762,1129.4372773288826
543,1106.1085358502116,1109.5787683029278,13.129170462749908,1133.691660149258
1460,1116.6178215989491,1120.3773483048892,11.081601140281123,1135.4777984818206
2206,1143.8891615421542,1147.5019196829444,12.208183480321262,1151.6020511468496
2666,1152.2161094544688,1156.436852407602,11.16091181746592,1161.2378691959454
1925,1154.0835591401633,1158.3848026696878,9.989555208855196,1163.0536404370123
4910,1155.9205112262612,1160.3226845928002,10.453810832456458,1164.8585161892559
4191,1157.7917089383996,1162.193898486062,9.841598148698711,1216.4738272315196
2679,1200.7152515353566,1204.57478194601,11.942983858975817,1223.9499197540176
770,1202.5370376003787,1206.3373113769187,10.573093211357262,1225.957733819451
4900,1234.2950381671878,1238.421667525468,10.976121472738058,1242.8764999686682
2710,1236.255339472218,1240.3146213609666,11.400736059818234,1244.8959384454126
2647,1238.221409324034,1242.2274994666786,10.161871191100657,1246.7671726330896
