831,104.93459571812699,108.38149599707054,12.40322847062042,112.89621739141528
789,139.18597635350412,143.37531880352034,11.506533251895286,182.0893683635091
1514,207.25191488595593,210.5422160513045,13.462952850312508,214.17267462660695
762,228.81311528304184,233.0029457835041,10.994342162775045,271.60106022909036
824,283.1572451462889,286.5665507299112,12.80401704010589,290.4077851676321
781,303.4542802584038,307.26904762559866,11.738675764415094,361.3593741969909
1474,309.0770376127864,312.29631272918203,14.166170090516488,363.89738395902225
777,321.8013651367887,325.1855330370856,13.41793246211435,366.1134943240065
819,419.7850524933891,423.5428654620899,13.65882270646935,459.1296485309337
1524,453.4475785625413,458.0147710163329,9.45521632232171,463.2342296165517
1512,455.7847181141061,460.0725281342221,7.73890761025381,465.00532536898714
801,475.9217955263883,479.5820107405146,13.906263612378442,483.0141822398104
809,499.0358363357395,503.0911640168595,11.142979945921512,542.8790018140348
1456,543.175692377248,547.4532790274346,12.14115268284693,551.7367750484207
1501,545.1903666885125,549.2013859410307,11.645290318171169,553.6259963360384
1502,562.6335523519799,566.5074637449738,11.685120736738885,570.9540469596376
794,572.2393643778819,576.065754201633,11.704718759916453,631.2928316295715
1492,580.9243429740409,584.3059817794197,12.69184747934812,638.9917808957686
2239,588.8415825633732,593.1456206324328,10.74576345833708,641.4626332925153
5263,591.3521736981368,595.2159297629779,9.174144352035965,643.67067781356
2977,816.2112726915944,820.0394233903596,14.98126347105592,823.3889181874624
1510,822.8778248034282,826.3961443576179,12.569101550749144,830.269482091369
5221,828.7048007847552,832.1332960682578,13.548271536243515,835.8842015023703
867,836.0342782117183,839.4245925175577,13.156617620422884,843.4597712357507
833,903.415243749842,907.5727538233547,13.561570064484922,911.395006991981
4908,914.9554650631726,919.1989209025346,10.578936774153947,923.8067960550072
5228,917.0072160940279,921.1358358230486,12.337661384389211,925.5970325224579
4595,934.7595141062797,938.3622062252247,12.901258715725143,995.7683917107811
4554,938.7016779731705,942.3880302076984,12.229141357778312,1002.8203044460868
799,952.8342934294332,956.2680529220554,9.422417822563734,1004.9038561975486
1475,975.8856362267079,1011.2776714033951,8.493960938590257,1016.3214939514788
5247,1006.0833403149597,1015.4106166533828,9.122838599689146,1020.1063258181871
4197,1011.9282438935444,1017.4805888586051,10.213605008705965,1021.8440492576337
828,1041.1686813636475,1045.2770299753,11.409419128846658,1082.766498523509
2197,1066.8412462303584,1070.2829263499718,12.376457270420708,1089.3676666669448
2173,1071.23370511831,1075.2426749569026,11.989016620410556,1091.3828054843357
835,1093.5086108863748,1097.0610805539804,13.356527586590671,1101.9492914643185
804,1135.3105969836529,1138.6196987000017,13.992226171675888,1171.4913633344702
779,1141.4970818090433,1145.425840324766,13.72811784920834,1174.3939423605664
2648,1152.916689437268,1157.081927449514,9.720098170896422,1181.1297514832058
2190,1230.3949907525853,1234.099536062706,12.640867136688723,1264.3228057579129
4876,1286.798684057246,1290.4129328449442,12.87075989121615,1294.4129873219956
805,1326.951436803888,1330.5547878060142,12.386508522153939,1357.0498615737522
821,1335.95377549232,1339.4251492261749,10.81905036613887,1365.761543780578
767,1385.285170980577,1389.3129965919998,11.313295678184842,1441.8391827847322
2974,1388.5242281841518,1392.4410594012884,11.099239708847962,1444.5809913958524
810,1408.8581573770728,1412.3826810042065,13.971347665123156,1446.9427783593135
769,1415.3259503570907,1419.447718321326,11.993178261250405,1449.0270055726655
756,1443.1558972597013,1447.3775556322107,11.460267619355847,1451.8148340120467
802,1445.2244194572788,1449.2879707376205,11.722207987429236,1453.6431395831712
5226,1458.101341263007,1462.2426228578986,12.861177937366628,1466.0063986883745
5280,1460.28669848934,1464.05125538773,13.684399627313246,1467.7252572170469
4891,1467.0445218577433,1471.1601705234032,13.539558996348429,1474.6786662999662
2982,1472.5911257578364,1476.3913292212299,14.358959803211937,1531.819168084779
2681,1539.448374079419,1543.4730153477549,12.215784388543627,1547.7807289402035
2003,1541.5936288684832,1545.2716842810482,11.141295857661788,1549.6059502034411
4903,1545.5854632853025,1549.2017762709604,12.529538497634945,1553.2740265566238
2958,1547.3589596536895,1551.0032413752588,12.549559489232252,1554.87391916361
2980,1554.0148217269955,1558.1000010843507,12.20567916630154,1562.211971020351
836,1562.7799498379197,1566.3368477350705,14.061809241975258,1623.0285572730393
543,1577.664516294495,1581.180435078731,13.588441066098465,1626.0915199359174
