554,5.0,10.096084951112646,13.644706897267254,46.49563987433902
973,37.0,42.21342907423411,13.160507586177348,49.36282778624005
561,61.0,67.13040340654825,10.73853100197717,72.95653848021252
765,66.0,71.3794220370623,12.207677228830233,76.37225912895408
458,87.0,92.60125257218705,12.789019649937154,139.1970173689044
640,89.0,94.41889453462059,12.175595586388875,141.44806971832728
525,127.0,132.49785911849668,12.678903794992515,147.60745367251317
948,135.0,140.15029094684368,9.947308371690148,149.27470288786284
490,153.0,157.53768215985906,16.400633739850623,161.55542278883786
816,157.0,162.12015206522344,13.679085585569023,166.72055189365105
893,195.0,201.4576201790507,10.216905987286834,226.18436266973913
796,202.0,207.4050481534143,13.238552276060798,231.43086715989682
1027,238.0,243.55973275118478,12.791738894190322,248.75713584565509
514,239.0,245.2125201089287,11.760858507522588,250.5722641847788
951,242.0,248.33911691530253,10.444096569027439,254.33259501264877
817,251.0,257.2438582368746,11.071182864151705,262.94288663994524
936,260.0,265.2781136432704,12.535233242578203,316.2563244283267
964,300.0,306.45910089412286,11.43852721825076,325.56641639494035
578,301.0,308.19654627713777,9.410655122344753,327.8380899959853
723,313.0,318.2622881502854,9.650472093732576,329.55740225154057
910,342.0,347.13512075654273,13.23238746538976,351.76890990109746
785,357.0,362.20290697981557,12.935234781482219,408.6881662107555
807,362.0,367.3354420100793,12.556582761798065,410.9938202090142
993,399.0,404.5900734708958,12.61529450397411,414.86026797158604
718,408.0,413.58460763364445,13.053741396680692,418.71384011906787
904,419.0,424.42550481724857,11.979974608250485,429.4233888572635
1105,428.0,433.18999947629726,13.650148006058366,437.9203837666759
1017,435.0,440.518702729307,12.510680599741875,496.21478934995383
860,437.0,443.3040680210378,10.67056640143936,498.99810494999855
701,488.0,493.46716292241825,12.973489360562084,506.73821453558014
709,504.0,509.1448470162193,13.042829050444459,514.4019192001122
595,529.0,535.5050605779272,11.940154934432638,591.0348233697116
975,533.0,539.4915447895144,10.543971258847746,593.1285159448537
722,555.0,560.4436089050542,13.08346815350863,595.2824659640489
598,625.0,631.3892008248414,11.905284435670994,679.703647450257
