2107,427.38376251723406,428.2346412350414,8.42843667464426,429.88652772941634
3471,591.8786036985784,592.5683477036445,13.965607370603756,593.6984992346676
3861,663.6119444638659,664.2855079794327,14.689062667111823,665.4002919543186
4269,665.8128304862001,666.5366985273656,13.496896445684806,667.8025702361584
4348,674.5787865959483,675.3467439865093,12.770217138953086,676.6742014164696
4320,676.3349479252942,677.1278640331988,11.36938689943165,678.512804190573
2060,701.3376061160989,702.2142524347264,11.287932311009047,703.6641928747862
2101,703.2330476615907,704.0721442250607,11.028049333223798,705.5177894573163
3420,850.567794282349,851.31103893023,12.830836572193302,852.5684796138946
3468,1011.5209027558349,1012.226755116833,13.638768742773676,1013.4473131644027
3891,1023.5724142551421,1024.2545189839805,14.0330989023021,1025.418077463801
179,1033.2540154530816,1034.0874473712615,11.538436127045564,1035.4631079419548
4360,1118.382332091664,1119.034483047245,13.946278782721702,1120.1904187920115
4366,1136.5663460835808,1137.4773825620616,9.925884352080127,1138.8903944430554
2085,1148.5580295267353,1149.2436199857236,14.097619159753657,1150.4059956427948
4286,1212.2666769554426,1213.1364577251857,10.605113207080837,1214.6418318408428
4347,1297.724499507058,1298.532463690942,11.634155666772047,1299.9441635219748
3419,1393.425407264223,1394.0795048734462,15.489224711903812,1395.137641857173
193,1733.3079088988643,1734.0856254261698,12.727702239765986,1735.3684054054181
3442,1844.6029995532501,1845.3371500235148,13.076378191672665,1846.5863746840723
3839,2107.5647801900627,2108.474393084551,10.69773426715425,2110.875720413254
4314,2400.0,2401.5504006423585,11.168624828188523,2402.973235315039
7609,2501.367440370868,2502.0280803537257,14.756550191236423,2503.1792128636275
9367,2650.7113284593943,2651.5399139503998,12.190079031014582,2652.9301551846706
9760,2652.503111240783,2653.33982723718,11.540848977420177,2654.9092585509616
6071,2733.4064717992023,2734.1695102468793,13.169291238827693,2735.5832733208576
8924,2834.359164759352,2835.159654739861,12.18339164426772,2836.530452353477
9360,2916.296790043703,2917.047426565341,12.633266794348957,2918.3368891790383
5704,3007.1239018887018,3008.216580465929,9.613209635868476,3010.0315126049854
9335,3197.437106542234,3198.318602062762,10.806988743887874,3199.8525411669443
8933,3288.4398452875066,3289.3021394440393,11.091578033776978,3290.811190201619
8909,3290.348559484445,3291.255634919483,10.635896724221091,3293.205994127991
9339,3367.684053474326,3368.455770873516,12.839813735712426,3369.7184272419913
9378,3463.184627800994,3464.05163583707,11.001667019694468,3465.4982587341697
8956,3468.7187124552484,3469.4357785388943,13.108877326635426,3471.015635316684
6085,3538.403103795535,3539.1281682084687,12.89079858037264,3540.51436012957
9844,3552.5942323681306,3553.292589511726,13.76835465079927,3554.4690407541702
9794,3554.403501237332,3555.1251499814157,13.173922319565234,3556.431167834811
8917,3556.540386667657,3557.439957990676,9.808273071631191,3559.026218327507
8928,3561.3479551911146,3562.1561486110136,8.645897568068689,3563.9453061717595
7539,3578.575609521375,3579.360157743185,12.310258854721678,3580.936048482523
5678,3627.7277180735355,3628.4621967355415,13.140818562297667,3629.926940637681
9361,3669.888752860409,3670.5907530643103,13.647694621979332,3671.7943002028883
9375,3770.462915311073,3771.296472700734,11.564587139818165,3772.7189580566837
15336,4098.345344484456,4099.181705175688,10.906000736979143,4100.654822254041
11142,4106.342946668671,4107.2301718154695,11.649496077597114,4108.6642059315345
15301,4265.416133234123,4266.346871378093,10.058351365687676,4267.924530662038
14872,4291.475049034008,4292.289105879733,11.83293296230955,4293.623678277721
14409,4341.481938551552,4342.1952101801535,13.73072383170866,4343.393404347472
15335,4348.72451935381,4349.47412324361,13.015024398267181,4350.696248064161
9380,4353.36333588902,4354.241337606871,8.780264609406562,4355.850494478383
14455,4355.698488224269,4356.556571692888,11.77619732576477,4357.89196013322
15288,4357.543719290835,4358.355760183269,12.233722670357354,4359.880980076497
15274,4369.747383854894,4370.384415176365,15.380558558904022,4371.540381346617
8320,4399.7287443270825,4400.495329941227,12.508344515843383,4401.8222339978
15967,4492.491253109685,4493.43591475756,10.133976394269542,4494.973555531119
11151,4521.711125511975,4522.484172308184,12.124506989779208,4523.82777147217
15276,4620.973413208138,4621.554582336872,16.60847416387776,4622.5723197222105
15295,4720.600266538165,4721.365384319906,12.570745534588696,4722.625364273848
14453,4798.070666023254,4799.0870566559,9.439260644703655,4800.8009100480185
11190,4883.274583188376,4884.062260193339,12.045007276256875,4885.579289122516
13099,4933.589247541872,4934.419451449004,11.811446467947034,4935.844609825659
8279,4959.232588446844,4960.005633109729,12.63948164753156,4961.280817874423
14890,4965.036125999329,4966.196320032247,9.137773639570968,4969.730600147575
15311,5026.863228720518,5027.539903877359,14.09857821534619,5028.691777091732
11198,5161.285016258953,5162.216362630769,10.714609445435288,5163.746032922393
13794,5176.7434471580855,5177.560320564546,11.868940606007344,5179.266726292307
13062,5183.372324917013,5184.39187951628,9.470444619600409,5186.145724914085
14464,5185.43627405318,5186.426736000345,10.103087109564811,5189.990894861208
14838,5213.367233586898,5214.083651413596,12.947599432008655,5215.31444724361
13038,5241.5917533340735,5242.339068388118,12.782081368949994,5243.693739753814
15309,5257.6923973258035,5258.473564908793,11.956487717992236,5259.929123874973
14423,5259.495831758391,5260.327497332742,11.149270771269343,5261.901495818988
11161,5266.241992618891,5267.13228481933,10.851171750750018,5268.633744133706
14410,5310.262853459171,5311.327439876833,8.692114626614924,5313.208104015296
14441,5312.232384075814,5313.319134560349,8.42946098418466,5315.29997180322
14414,5314.354294519839,5315.4338894552275,8.909449290602588,5317.476973791205
14885,5338.2172155527005,5339.048979755459,11.894602150343564,5340.41248085531
15291,5346.41057546838,5347.111886622031,13.466024291416007,5348.320671271676
15306,5354.5699208091455,5355.477739901718,10.914442338508543,5356.9379357169255
15320,5356.530560965627,5357.364947255122,11.518127763111927,5358.948034356628
14902,5358.507897017236,5359.418095354576,9.59112096763071,5363.588263660761
13793,5396.515998419051,5397.26502182583,12.584748010549939,5398.573251664759
15959,5439.466467540462,5440.174567067976,13.491242878236324,5441.3710477711165
15294,5451.22810008251,5452.001618186008,11.936409033795465,5453.358264707023
14406,5527.357511674148,5528.145586573999,10.501734219874454,5529.952984000808
14881,5529.174928810871,5530.133076665905,8.51133742827167,5534.067181885816
15318,5602.319908701145,5603.054398994874,11.993711410056264,5604.484388327262
15330,5881.022479232057,5882.102325539554,8.879014388309583,5884.595010694998
19969,5887.221321508321,5888.000213336445,8.067835695409318,5890.107523180683
16703,5890.316922469613,5891.186397600696,8.09641047140586,5893.866829120907
16665,5976.6294891059215,5977.417965554907,12.21776095825675,5978.693051674723
19967,6064.394092836111,6065.114788910008,13.508248642166588,6066.332102650858
20831,6178.248324528521,6179.121985911317,11.328011769034681,6180.6010210685845
20812,6413.236586796265,6414.043978354006,11.587208222369554,6415.431854611497
18548,6641.4192161927185,6642.191571739763,12.128361841391476,6643.5869382953815
21506,6799.435346205409,6800.321975196796,11.099821702167596,6801.822643217152
17684,6997.368587874046,6998.176416511746,12.077645724854191,6999.5009495722425
17793,7197.551398056675,7198.350576849446,11.734214561643736,7199.725682659362
17625,7207.641434763413,7208.318606083842,14.229034183043694,7209.464158001883
20849,7367.6473701387695,7368.394905091727,13.057020593055277,7369.693926881614
16655,7374.838291721544,7375.596468976229,12.906597368648434,7376.8558796611405
16669,7381.618398916677,7382.4488936694515,11.078347947075677,7383.86826877933
17080,7401.607916552481,7402.310012939639,13.401601905859657,7403.526322641151
16702,7589.4203492078905,7590.110379254649,14.336738894698533,7591.249887916556
19932,7615.3134930307615,7616.157329748203,11.55768102373182,7617.933636891078
20829,7686.565982859566,7687.428121177982,11.718135722908288,7688.81581616757
20338,7688.506760472073,7689.306762201919,11.461595069272638,7690.928305375538
20342,7694.281061488653,7695.1548379797505,10.798139393567649,7696.589719613148
20373,7697.994238348845,7699.085012602603,10.009206306274363,7700.718392380297
19958,7700.138851053873,7701.114767049537,10.677647690525431,7703.052542767422
20368,7703.326738578226,7704.199830548997,9.931357976521408,7705.875749529425
