1124,248.9730702189008,249.0169826263375,12.94938261296559,249.51183055128067
1167,425.09674704991613,425.144707360947,11.905521384178416,425.68294293321156
2616,454.0267200790322,454.086861683023,9.494135019370164,454.7618020648743
1172,510.1556870832257,510.19798758940686,13.498479335554814,510.67270588589247
1143,517.0815170265427,517.1321847232743,11.269359876269867,517.7008039869837
1148,570.0674470390709,570.1162193946509,11.707298156504454,570.6635681534899
1186,573.4295893915239,573.477676388117,11.874156196591061,574.017236374888
1859,651.0077381833256,651.0550049173064,12.080219225678757,651.5854568069294
520,667.0,668.0234004184687,9.232583982057314,668.7174612716138
2577,724.0443100176872,724.0988567045873,10.467959486064338,724.7110080148643
1210,781.264059311568,781.3126000456965,11.763161781970696,781.8573494280557
1219,869.1347390922374,869.1872692611519,10.869801494466875,869.7767901570562
1177,872.3502905520108,872.3901259977738,14.333779819331529,872.8371801032567
1163,875.2914281372396,875.3390587106713,11.987941093925622,875.8735937959804
1128,934.2560532511912,934.2977735918016,13.686190002658883,934.765980968294
1155,936.0736908158717,936.1198653619833,12.365958231402757,936.6380601508877
1191,939.3589879122305,939.4073288836228,11.811771508225291,939.9498364245839
1198,941.2757556687138,941.3249327991601,11.61093588397974,941.8768241522217
1136,958.2572010865761,958.3038429914894,12.24204949668863,958.8272827241137
1179,960.2488321254305,960.2947469411616,12.435909836008175,960.8100269005552
1215,963.2793001092025,963.3226288484755,13.178147302507396,963.8088865118802
1173,966.4415520372136,966.4873355601339,12.471572132242432,967.001200810562
2535,994.0055591247457,994.0602978281358,10.431239200173113,994.6746040474022
1907,999.3433307396303,999.3913583819417,11.888830704396522,999.9303495808786
1869,1002.1384237554316,1002.1792458142392,13.987352065285496,1002.6373722048106
1181,1053.2166826589123,1053.2600914812294,13.153835512959173,1053.7472478782367
1160,1246.3732694402738,1246.4225823622996,11.578963182760763,1246.9759976391408
1133,1248.1624596316462,1248.2085589988412,12.38612465450078,1248.7259100908145
1835,1289.5547665624358,1289.596379238413,13.72160033353129,1290.0635590025427
450,1302.0,1303.0227864380297,8.944860181719523,1303.7391727185461
1888,1354.0,1355.0018746218125,9.94074844658348,1355.646491589011
1205,1420.1260183526972,1420.187316697014,9.314974408096237,1420.8752386208523
1149,1422.4241406827407,1422.4824003917893,9.800812909902037,1423.126713889724
1852,1444.0002796598976,1444.0573890763205,9.998219984265639,1444.6983006711248
1161,1494.5317340966794,1494.578075176973,12.321519156523513,1495.0912466917498
2605,1534.130003197677,1534.1877726200248,9.88399200416796,1534.8360911448292
