643,28.108864606791943,32.42921734027474,10.119045070167708,37.14815610526579
666,100.22145002589026,103.46890187339652,14.257115287791297,106.87926641777734
291,141.7187219299176,145.15637292803393,15.072234545366795,148.48499915550286
742,188.06099205255245,191.60695616161993,12.922185372910443,195.47966054300937
692,189.96122923304443,193.50213274390055,12.13633801231375,197.4638270630495
674,201.07003584750402,204.59502769458203,12.612472857995924,208.48851048100212
560,202.92202832890595,206.37818011874933,13.484520474975128,210.25267878850903
672,277.8588830811323,281.1967149896532,13.5287222027286,284.9100446711806
621,293.45959524077006,297.1391997357433,12.157002211314364,301.3301525420201
86,322.3061522568011,326.387772841138,12.497513460712382,330.360485139101
739,367.8210948748143,371.4304046037964,13.02034092198683,375.2913797792503
640,369.8129285740062,373.2250246629359,13.433809797314996,377.0653289876891
704,374.1958333325144,378.2436964131381,12.297924416772618,382.3225944754773
605,376.48854734207254,380.3741089806598,13.401049381966363,384.2561974588114
645,382.31375014102997,386.45236723321824,11.161911185260314,391.0132538105241
673,384.15945016815925,388.3224698513089,10.799774324888993,392.7838965108811
687,553.9739792026398,557.4977912154485,13.3359429392277,561.2666899752146
76,591.1053953872444,595.0003124472643,12.19937409478819,599.0601341731154
1022,634.3919883857034,638.1964151201273,13.816629520466122,641.765332188241
443,638.3602821366308,643.1198246329999,10.012582017141538,648.2929513182935
695,640.3498244151962,645.1302194417535,9.28267323434565,650.2619787001211
169,769.2987398487079,773.2395348366985,12.042732423269687,777.381831490155
247,771.2014502047424,775.0357669064691,12.444541900179285,779.2087962308042
103,773.2153869171377,777.5043395270253,11.097704855258248,782.3490321260743
667,820.3224299814317,824.330604710587,12.11057202085853,828.6548824355858
630,822.2756259063685,826.0944338676685,12.1710821675249,830.461851294731
210,864.6049380801238,868.1982849794529,14.33341444123664,871.750672296882
528,906.630351975171,911.0850655654659,11.31408265471144,915.4894619010645
629,919.7144019563362,924.4353842459115,9.558281230092192,929.7338291231762
689,921.7982510634292,926.372705524339,9.14824400878279,931.6726010370786
122,951.1349706210758,955.2673007674714,11.256623776661183,959.7046802215361
456,970.3675388170041,974.2231648689886,11.786575345605474,978.4444056449233
671,994.279294065861,998.1172513472214,13.315852520014626,1001.9069068182488
648,1000.7948732062423,1005.0185116405652,12.559202339802317,1008.9169734610202
1033,1006.6367795843646,1010.3862926194785,13.340116107917154,1014.0023735054812
609,1008.7905946825947,1012.2134744216368,13.516697828725098,1015.8307176146102
619,1022.3836962478805,1026.239581061734,11.566906721068289,1030.5917868835259
202,1043.0888518381746,1047.4834885794503,9.965413100273025,1052.5416974684672
725,1089.6411976250192,1093.5465882647998,11.702523430773391,1097.8403319981796
553,1091.4334992708561,1095.3197004314013,12.181589699375623,1099.569478883462
